,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://linkedgeodata.org/ontology/disused>,-0.4650397,1.954195,-3.0627813,-3.5011399,-4.573835,0.06920814,2.2717512,-0.25501376,-0.99675673,-2.047934,-2.7920628,-4.0057063,-2.6091747,1.8036363,2.2073488,0.5259504,0.31534576,3.3997347,0.270717,0.55919695,1.1601056,1.6665877,-4.971232,0.38262227,3.4085574,2.1317523,0.34167016,3.7758234,1.1177832,1.2574039,-1.7195339,3.9557693
<http://UCLKZyGBlyOKY.org/aQjQIsYZxAN>,-0.59728247,-2.3179646,0.2516421,0.55146956,0.7695873,-1.7355865,1.339458,-0.47283813,0.2950849,-1.3694925,1.1260335,-2.244851,-0.40614802,1.0048578,-0.55586386,-2.6958935,3.1310942,1.6509901,-0.76792085,0.13074663,-0.96649927,-0.37468433,-1.1610615,0.43345296,-2.8702135,-0.31157532,-1.3869259,-1.1396865,0.8925779,-0.2746861,-0.9891575,0.37699357
<http://nRXfyMUcxwv.org/ApOAyrGuiD>,-2.7683606,-0.31269068,1.6558642,-0.477842,-2.0478137,-0.14748071,0.974312,3.375262,-0.96241105,1.5131739,-0.05890766,0.6349332,-0.69822377,-0.40806365,1.567753,0.3192126,1.2877403,1.7091545,-0.6256744,-0.12957422,1.2817711,-1.8337095,-0.6762885,-0.04082641,0.39018407,-1.3541416,-3.086289,-0.45836467,1.5761747,0.18703367,-1.7872436,-0.021882715
<http://OEud.org/gXUEPkkIrzG>,0.9119299,-0.62924063,0.21908069,-0.9521226,0.76170397,-0.8226565,-3.4830015,3.9176831,-0.94495076,-1.7537386,1.2937852,0.76796794,1.4584643,-1.0748272,-0.8573849,-0.5393585,-0.03915803,-1.8110703,-1.0634531,1.06296,-0.0057050874,1.4427807,1.9972414,-0.18212746,0.831648,0.37060013,0.36718073,-1.3014264,1.3884424,1.8932029,-0.7798291,0.56041586
<http://mMIZmtTONefQogNkxdy.org/OMGiwtmBciQOhynv>,-2.2872362,0.09251122,-2.4812276,-2.0582983,3.9554813,1.527754,0.8170872,-1.4088259,2.276978,-0.77821803,-1.4910017,-2.424306,1.1264768,-0.21031955,-1.2687329,0.34286496,-1.5043938,2.336899,-1.3445432,-2.2856853,0.22788171,-2.1101978,-2.7623193,0.5323356,-1.2189981,-1.1510594,2.833333,-0.5889905,2.1322618,-0.2876726,-1.7941794,0.91258186
<http://linkedgeodata.org/ontology/wikipedia>,2.294621,-0.016671266,0.45846453,0.41131493,-1.1899235,0.036425143,0.2999016,1.9275584,1.000812,0.9049132,1.5911787,-1.8479269,0.30474064,-0.28983346,0.32464272,2.8240042,4.2563524,0.71906614,1.6538751,0.91587484,1.3674663,3.9798346,2.4429674,2.9359336,-5.059412,-1.4845129,-2.8531804,2.2578282,-1.5524172,2.08698,3.5156333,-1.5766981
<http://.org/jc>,-0.47220704,-0.65387565,0.6788034,0.9045716,-2.1561897,-1.5336761,0.9611734,-0.20811978,1.3643963,2.5320718,-1.1585155,0.8538724,2.3093817,-0.71364117,0.70896983,0.13229558,-1.349856,-1.8759533,-0.13573581,1.330327,0.32898852,1.4513487,-0.35800427,0.82579315,0.5301452,-1.3575368,0.16842785,-0.85596645,0.17788811,2.357564,0.42256027,-0.3097495
<http://.org/blcc>,1.8700676,-0.36826992,-0.76273715,-0.22157869,-1.0163338,-0.14629257,0.16661344,2.3396597,-0.830584,1.6633973,-1.582412,0.6691439,1.5244235,2.2470367,-0.2661719,1.0209861,-0.9600812,1.0331283,-1.6228282,1.1075553,1.6967921,-0.6565381,0.44082835,0.31734753,-2.4908319,0.2229932,-0.6681392,-0.20523666,-1.7029977,-0.15279156,-0.81590176,0.44209614
<http://wqRSNIWxffmpcXXOw.org/PIaDLeKPz>,-0.61196554,1.4104341,1.0718346,-1.6925381,0.15679279,-0.18071128,-0.7369682,2.128463,0.005413265,2.0157661,-1.1095064,-0.16228853,-0.30700827,1.2447395,1.0959203,-0.4529121,1.2285019,-0.78295004,-0.6814769,0.11320798,2.0743425,-0.34939557,-1.728703,0.6576866,-2.2189755,-2.3894095,1.5893866,1.1440216,-1.0367011,-2.05657,-1.3911154,0.97318614
<http://XAUidbyFlwyCILHPtao.org/BmPl>,-2.8673878,0.4113086,-1.235867,1.7296365,-2.1853914,0.5621522,-1.6569382,2.0357418,2.479006,0.51547575,-2.1795468,1.8718952,2.548843,-1.4039807,-0.92430264,-0.6240539,-0.68799496,-2.2567115,2.1549263,1.0464468,-1.5466576,-0.5908188,3.2369158,2.623581,-0.54301655,-1.7968519,1.3101912,0.23649836,-2.0799441,2.914765,-1.9799737,-1.5441723
<http://dfd.org/gVaaisvncqdWllzYH>,-0.2628676,1.2167059,-1.5893185,0.9474629,-1.0306394,0.76212794,-0.4985572,0.46511427,0.5739589,-0.06357191,-0.5532793,-1.0785977,0.8750622,-0.10084012,0.9248958,1.3742046,0.5196848,-0.42922387,0.22669658,1.5995301,2.6933799,-0.70413584,1.1457126,1.196884,-0.24460408,-0.49602512,0.89775324,1.8546506,-0.3420425,2.74032,0.47942644,-1.3391749
<http://MfrA.org/ZZGpsnURnKOMCPPN>,1.0204308,1.4941714,2.0995262,0.4396874,0.9041142,-0.14193234,-0.8278527,-2.033613,2.017629,-1.3622282,-2.459317,-1.4413258,-0.007943584,0.89811957,-0.8229087,-2.296029,-1.2957032,0.81538725,1.9828368,0.7010786,1.0841982,0.4312328,1.2129507,0.41904676,-2.2211754,-0.28592747,2.4877763,1.8977573,-0.076235704,0.32107678,1.3046936,0.22548443
<http://edjUr.org/tUdcwgLmiimdCHEgjy>,1.8226703,-2.5115223,0.47297332,-0.452641,0.31046796,-1.6340472,1.0188627,0.40379244,-2.137675,0.7574813,-0.4314813,1.649376,0.99412274,-0.10639013,-0.47930044,0.44174713,-1.2628276,0.40352887,-2.4533718,1.8575782,0.9294684,-0.17324874,-0.0030180246,0.79194343,-1.6616673,-0.7489056,-1.9427484,-1.9599099,-0.705465,1.5226539,-1.2394732,-0.5423209
<http://JrCmzsz.org/R>,3.1916816,-1.7654531,-2.7865818,0.9140631,-2.686228,3.8413973,-0.9953014,-0.40573046,0.28923425,0.13910052,0.7777582,0.111326374,1.529764,0.40127575,1.3610158,1.7835609,-3.0550992,1.0110577,-1.6190339,-1.8849119,-2.2362254,-1.8751408,2.4396062,-1.2488127,0.50034684,0.6912388,-1.1880295,1.9400903,1.6099083,-4.318389,0.34620386,-0.33877546
<http://BZqBojZbchyX.org/GkFWkZrAoUUrujPJSMb>,0.8638754,-1.1182153,-1.7846597,-2.6984472,-3.2188668,1.1318015,-0.01618193,1.9911716,-1.6427628,0.839731,-2.332462,-1.0657991,-0.27192783,-0.6184676,2.4299176,1.3093604,-0.96322256,1.2737285,1.0933732,-0.2873845,-0.63232064,-1.7982457,-0.07729483,0.26872507,-0.66901433,-2.962324,3.288218,0.89617413,2.0766017,1.5462475,0.8349072,0.71753246
<http://OoVde.org/uODxTHCfnCpVDkPA>,-0.41376156,-0.27869332,-1.0967306,-0.13943626,-0.7490703,3.4603279,1.98272,1.4154246,-0.16985568,1.9033363,0.9608254,-1.805398,-0.9578647,0.9104789,-0.25165346,-0.9409448,-1.9578664,1.2986429,1.4630837,0.53543514,-1.2176439,-0.4493993,0.72701603,-3.7494342,1.6836519,-1.4001176,0.556989,1.1724972,1.4791378,-1.1900176,0.5088034,1.6119012
<http://zkRFOTGVDu.org/voPqvGCmSbXTMDXRk>,-0.42175752,3.0926747,0.38562635,-0.0021829305,-0.2425133,0.32219362,0.5484469,0.4396582,0.34716296,1.9891449,-0.06642798,2.7457576,-0.7440321,2.1491792,-0.36245134,0.40331534,0.60683674,-1.9770672,-2.5625608,-2.8672197,-2.3732898,-1.4235457,0.2762023,0.43022946,0.20388743,0.18459952,-1.1950666,-1.2756077,0.40176594,0.14648168,0.6390245,0.9029478
<http://TGqZb.org/wx>,1.5646241,-3.8721611,1.2674993,-0.15762904,0.39914593,-0.9761831,-0.30039036,1.7479372,-0.725934,1.1086642,-0.8998821,-2.9377582,2.19582,-0.38808927,-1.6810615,-0.010848036,-0.30877948,0.8507894,1.7169907,2.1863072,-1.1399413,0.6083197,-0.7540283,-0.12098683,1.8351351,-1.1908039,-0.9436104,0.52016884,-0.38398468,-1.1969122,-0.7870448,-0.6594629
<http://tQVIWxXKA.org/sjKC>,0.6934358,1.439928,1.5609617,0.41244853,2.2012734,2.4077518,-0.17522621,-0.13489167,0.8434347,1.1327195,-1.5860025,1.2513645,-2.2369337,0.87908494,-0.27938974,-1.2979962,0.45317766,0.33169264,0.35299304,2.336092,-1.5873069,1.5343771,2.4064345,1.8113897,-0.67442715,2.304128,0.3006958,-2.0011294,0.901114,-0.024910819,-1.9654263,-1.2093085
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,1.6795824,0.699925,-0.733871,1.4187108,-0.93414927,-1.3065838,-0.7071347,1.122556,1.8580233,2.072994,-0.86887777,-2.965594,1.9816078,0.12321914,-0.3967956,-0.39713177,3.2259264,-0.69968706,1.4785786,-1.2576146,0.67424977,-1.0508034,-0.76708484,-1.4700601,-1.0808508,0.35569444,-0.7186121,1.9288666,0.6244195,-0.728867,-0.83345884,-1.1796132
<http://sjWRmWkSyqzezw.org/Aqnu>,2.387348,-2.135812,-0.4217228,-0.76926094,-1.5395259,1.8339987,1.7377024,-0.046509735,0.3570758,-0.35373703,0.9039144,-0.61274225,1.1095967,-1.3854376,1.6192025,0.21675031,0.6298743,2.0855014,-0.434917,-0.8273756,-0.8421799,1.0560143,1.8956622,0.5743634,3.8114426,0.574952,-0.1924198,2.247038,0.12034119,-0.55094177,3.442781,-0.16150577
<http://R.org/FTenl>,-0.017234836,3.1473956,-0.1815873,-1.569488,2.4311652,0.4880059,-2.0365942,0.46832615,1.2349368,-0.5139929,0.26151305,-2.2258468,2.9320328,1.1293787,1.9921982,0.6509172,-0.9408623,2.1809413,-0.74488425,1.058442,-2.1017923,-1.8628095,0.7491862,-0.44955224,0.30048296,0.879707,0.35577184,-2.2021105,0.9158834,0.7252617,0.7918946,-0.30575252
<http://RFXfESISdJyqPF.org/fUqS>,-1.1705123,0.3905642,2.573955,1.0858034,0.3893992,-0.3757643,0.60391706,-0.10371179,2.220954,-0.76768094,-3.4990005,-0.49031642,-1.1322097,-0.5634626,0.025177196,0.85914445,0.36749333,-1.3100741,0.9198996,1.4350307,0.34635293,-0.7415026,-1.7257293,-0.9885426,2.8903055,0.41393772,0.9199926,1.700691,-2.4914885,-1.018151,0.7415026,-0.8604987
<http://omfskfAWcHSpCJ.org/MhdhREttWoGpXbO>,1.7153165,-0.103838876,0.062012322,0.15992115,1.4777664,0.79334974,-1.2509998,-0.7373076,-0.7756206,1.6739414,-1.2828342,1.3723139,-0.06818145,1.0270758,1.0550795,0.06771759,0.37212357,-0.8931364,-2.6758392,0.19323534,-1.877793,-1.6867825,0.9607101,-0.5192848,0.894556,-0.84368044,-0.14333513,1.3068388,0.28652263,1.1782695,0.20870389,1.577322
<http://mx.org/WDZRqLjkJ>,-1.4274478,2.0657895,0.41829255,0.27720332,1.9952018,-0.23477817,-1.8175081,0.2607878,1.059171,0.32909808,1.3042794,-1.470518,-2.3976707,3.3861332,1.3095078,2.379276,0.7805742,0.6549,0.89350784,1.5754125,-0.0765035,-1.4655876,1.7221024,0.30764025,0.5424602,-2.5451415,0.56817037,-1.5101006,2.0071528,0.12825958,0.4482419,2.0839152
<http://XkRpVMwMMpMpYL.org/RKVMEozGbOQAyhUf>,-1.4029198,-3.3039572,1.3443276,0.4607634,-0.19817074,1.4582586,-0.5176168,1.153269,-1.4650078,-1.2706039,-0.72252804,-0.4924634,-0.8329143,-1.3951701,-2.4165711,0.06860162,0.58949226,-1.6878983,-1.6617872,0.82374054,-1.4326007,0.28587848,-0.09804451,2.5658138,-1.6469374,-0.080758415,1.5531185,0.6473787,-0.14488524,-0.44676468,-0.308452,-0.73646164
<http://fT.org/PnmhaZr>,3.6492643,0.67488915,1.9517237,0.38545984,0.14393607,0.71615773,0.311035,-0.46473068,0.71028113,1.795375,-0.23855454,2.0812154,1.2223246,-0.4811532,-0.81595665,0.0487977,-0.34046218,-0.91905695,-0.025775043,-0.037493225,0.19728458,-0.3296574,1.9047654,1.9347718,1.9790001,2.171535,0.5673121,-0.5230507,-1.6692002,1.2852446,1.1118969,2.4393604
<http://zCn.org/Mt>,0.17642875,-2.2644582,0.19885646,0.07033538,-0.57841015,2.0063226,-0.55205387,0.19109432,0.916122,-0.7235777,2.496574,1.4519333,0.13806285,0.44958273,1.1901221,2.0001621,0.94999653,0.3695652,0.22785026,-0.06988173,0.46911138,3.6205363,0.97902936,0.610451,-0.18760364,2.924434,-0.2657458,1.5792279,0.23140042,0.75550926,-0.68175715,-0.23386459
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,-0.15282747,-1.6804634,1.2921423,-0.015445975,-1.5153487,0.75496566,-2.872165,0.14694627,0.25402388,-1.100052,1.4222928,-1.6612916,-1.150708,2.9215086,0.6031865,-1.4675652,-1.7498696,0.40852043,0.8142265,-1.1888955,-0.42692694,-0.0460295,-1.1377164,0.12589349,1.2066786,-0.8121348,2.274824,0.64379025,2.6005392,-1.2990716,-0.27687216,-1.3221029
<http://Nae.org/lpnmvuaTfVxAi>,-0.4044999,0.4051541,-0.92902637,-0.4623227,0.45591676,0.656222,0.49075085,-1.946889,0.89795583,0.42571512,-0.2887694,-2.277921,3.3596249,-0.13498533,0.7180139,0.15034881,-0.53039116,1.8896459,0.32013732,-1.5410292,1.5157336,0.5807529,-1.4863194,3.0036669,-1.408483,2.1582043,0.5361284,0.5613163,-0.02427805,2.5477808,-2.3953192,0.12716211
<http://JvKItrteGvcslZTD.org/fUrJLAKGUtYXRJdqB>,-0.95605963,-2.3287945,1.6928282,-0.7140883,-1.4822693,-0.37083492,-2.0050478,0.3697336,0.22907126,-1.2858598,1.128912,-0.93625605,-0.48230454,1.7320988,-3.492961,1.4785291,-0.074530154,-1.4789582,1.5167742,0.71171284,0.69284654,0.21896611,-1.3849643,0.9294363,1.1226325,1.1658093,0.66982543,1.1303787,2.3069887,-0.56373024,0.802222,-0.4688876
<http://.org/AIlnycMCxPMP>,-0.33479732,0.25271156,-2.0950923,-0.7979052,-2.052311,-1.1744794,0.0787004,2.476414,-0.031611215,-1.8630854,-2.5565886,1.2705212,-0.85353035,-0.663272,-1.0214914,-2.0929978,-2.27975,2.3465588,0.0053114155,1.9378359,0.18769835,-0.20685938,-0.67766553,0.929393,1.6805564,-1.4076302,-3.5131695,-0.20045894,-2.1483927,1.964648,-0.25903594,-1.3813745
<http://rmPlDCcvBZONMZxsuOk.org/>,-0.32390246,0.17785178,-1.6950501,-1.808202,1.3638511,2.4808748,-1.789707,-1.5925349,-2.0868337,-2.565767,-0.48775408,2.190351,-1.423254,1.2602019,0.7292184,0.32879162,-0.31208465,1.1969053,0.83937794,-0.53093415,1.8407336,-2.5016298,2.3015637,-0.61657715,-1.1618791,2.1437945,-0.76189727,-0.10379558,0.63464653,1.0956151,-2.8241386,-0.32933798
<http://znGceAhr.org/KJhVJYZLOTCprHzEY>,2.159417,0.85032856,1.3437847,-0.057050586,-0.11473217,-1.8014435,-4.137387,-1.261348,-0.1708275,2.13727,-0.7947202,-0.41206187,-0.108960085,0.2608176,-1.5928876,-0.552071,-0.4666457,-0.35560432,-1.9121462,-2.1976948,-0.606184,1.6191702,0.8342371,0.39470804,-0.012236644,0.16360545,1.3099502,-0.41504088,-2.3017297,1.0544467,0.54106295,-1.2680515
<http://PHYdutBxug.org/BbNTcEiQ>,-1.8869555,1.6404016,-0.25355995,0.18511225,0.9821468,1.0513301,2.6727788,0.08104472,-0.48823515,-0.63224787,0.5963921,-0.36698446,-1.0825227,-0.3155744,-2.2389588,1.284173,-2.0563233,0.30705413,1.3663884,-0.30260828,0.12472896,-2.429044,1.2762066,0.976548,-0.7832856,-2.8935277,-1.2208656,1.1639961,2.7417278,0.83043754,-2.2017236,-1.1917841
<http://HfIpH.org/znGFLNAWLeGMWgGRaSK>,0.46378872,-1.909139,0.0917113,0.98186636,-3.4797928,1.6291449,-3.0013525,-0.52550167,-2.9058912,2.0134254,-0.2106564,-0.329971,-0.19847849,1.501994,-1.3444687,0.77438325,0.68995726,-0.05521672,1.1641755,-1.171604,3.9008195,1.8766577,0.9235285,-3.4518359,-0.7049815,-2.7977493,3.3028452,-0.9887197,-0.54998547,-0.9434127,-2.6453953,-2.2270432
<http://iSWwVru.org/Ld>,2.735346,1.0032996,-0.27157408,-0.9011993,-2.7621212,1.0110393,2.639659,-2.0051143,0.6855035,-1.5761337,-1.5016419,-1.8951327,-2.4502242,-1.2539428,0.10016867,-0.4342805,-0.7599271,-1.7341276,-0.70608455,-2.2413244,0.22299609,1.7965845,1.7312708,1.4881305,2.9756486,1.6955224,2.858315,-1.3520386,1.6900895,-0.46058944,0.14975971,1.5473261
<http://EedAoEVTEGiewwfgy.org/FyHPGg>,1.9366595,-0.3989511,1.4854645,-0.937299,-1.1026043,-1.8275563,1.9979746,0.33431408,2.1258445,2.4382665,-2.725258,-0.7852016,0.65151644,0.32745287,0.85239995,-1.7476795,1.342995,0.5340356,-0.82236135,2.2220688,-0.14032179,0.6998847,1.8448187,-1.2246878,2.070334,-0.27909505,-0.27840984,0.72007495,0.9079712,-0.35088468,-1.2526319,-0.28142115
<http://aXBdXlIXxdwxhj.org/TSALRM>,-0.8899409,-0.9005075,0.6750442,0.8159436,-0.4859643,1.9743906,0.7506483,-0.9194101,0.061985683,1.6796497,-0.36400792,0.24043983,1.0786189,0.50682855,1.0102488,-2.1841328,2.2503085,0.17172438,0.84713054,-1.4200853,0.12620388,-0.12113323,-0.07491049,2.8261805,-2.272257,-0.22334142,-0.15653127,-1.3028276,-0.7654252,-0.13517399,0.4351718,-0.035093877
<http://sxbnyczgiX.org/upVB>,1.7644318,-1.877804,-0.7824208,-0.43453372,-0.16302882,-2.8302665,0.39288703,0.91778815,0.79343396,0.68221366,0.5536295,0.6356689,1.964014,-1.3544528,0.41310823,0.45188284,1.1549313,0.08667793,-1.59532,-0.72666,-0.8227262,-0.83015096,0.7351526,3.525517,0.8912863,-1.4806577,-0.29051074,1.6855009,-2.29644,0.7627095,2.5198162,-1.5313365
<http://FallLofOvkdHDmrHQ.org/XarOTzXoUeJl>,-0.40552965,-2.0981503,-1.0811064,2.5634234,0.040683858,1.220394,0.76639116,-1.4152685,0.22222103,-2.2660797,-1.1180234,2.3057728,-0.38224193,0.011496956,2.655543,0.41714567,3.607847,-1.5195726,0.84441113,0.9942282,-0.9405494,-1.5206256,0.22462283,2.531621,-1.9061017,0.8556968,-3.766274,0.7629334,-0.10593658,-1.1337266,0.4756679,-0.9753117
<http://vYOyaHusmp.org/gkASK>,1.593956,-1.2436079,-0.6400737,0.4186526,1.1978354,-0.23687088,-1.6069274,1.2012457,0.5967791,-1.4568334,-1.2584785,-2.0478725,-2.019455,-0.5320705,0.88995737,1.2590939,-0.6491117,0.6180837,-1.9846017,-0.23491162,2.3710132,-1.7919638,1.0831993,1.4999957,-0.097928256,0.0907718,0.020861208,1.8564311,0.8452622,0.2913886,1.4235555,-0.037348572
<http://e.org/BsAUdrhf>,-1.3711095,-1.5189867,0.4204967,-0.90314126,0.14501752,0.98599625,-0.29981792,0.5657679,0.82578254,0.0031189823,-2.8639627,-0.671538,1.7402596,-0.25834215,-0.31381336,0.34896776,-0.22997275,0.9886682,1.666134,-1.0632012,0.74897534,-1.5542629,-1.9569345,-0.5995006,0.85796857,0.5384687,-2.2153854,2.5362885,-1.4635217,1.7904133,1.8777087,-1.4495076
<http://HtfvzflIvI.org/w>,-1.7473667,0.011629347,-1.2867566,0.5455112,-1.9781082,0.31403968,0.8716393,-1.2462094,1.1681236,2.689546,-1.3035951,-0.89316314,0.8706638,0.49210432,-0.38389358,-0.3633451,1.0749074,-2.035196,2.1626112,1.519938,-0.15552935,-1.7477518,0.85408366,1.8556408,-0.5199842,-2.5422552,-1.0721027,-1.8458836,1.1347053,0.75481004,-1.2103662,2.31958
<http://nDNMb.org/oLZikpTzEpotIsBA>,-1.7617694,0.40640953,1.1342295,-1.9762603,2.5891783,0.01350461,1.2218146,-0.75144386,-0.35942453,0.48183975,-0.39929593,1.7132704,-2.4757643,2.979994,-0.15900074,0.09311402,1.3291332,-0.748189,-1.5254391,-2.2839508,-0.5912986,-0.019227093,-1.9110761,-1.2258431,0.9739629,-0.08418126,-2.046401,0.53020847,1.7393162,1.4143691,-0.0771315,-2.5987096
<http://PCK.org/eFnggCBznIPFKbpfTNB>,-3.9824038,1.5190359,-1.0454961,0.09329198,-0.3921177,-0.27812022,-1.9837918,1.638405,1.40447,-1.2960755,0.33081603,0.8794607,3.2517202,-1.5637546,-2.1641731,-0.83900654,0.7909653,1.2340002,1.47747,1.9980947,1.4587489,-0.051736284,0.64255595,-0.8358914,1.7561069,-0.99711716,-0.69415087,-1.0853584,0.53189856,-0.66197795,1.7847601,-1.0673779
<http://.org/UOiHrUGidcXjTqeajo>,-1.7409472,-0.8456535,1.7893816,1.3102795,1.0544426,-0.1642351,0.4812542,2.0535936,1.0805393,0.4852148,-0.8086125,-0.5010066,-0.2912422,0.46277982,-1.5955181,0.7410466,-1.7556694,0.03058467,1.87004,1.8126196,-1.3955039,0.4146201,-1.0638252,-0.4068245,0.6695277,-1.5377932,0.72396255,1.3417639,-1.4869052,-1.8319311,-1.2055722,-0.9489731
<http://JvkGEg.org/uvPh>,-0.15026356,-0.05178724,0.71573466,1.5336049,-1.141892,1.0133257,-2.2001119,-0.16416651,-0.1731637,2.451071,-1.7665838,-2.5935385,0.3351537,1.6886442,0.47384784,0.4903382,2.125106,-1.090617,-2.3327029,-0.9475558,-0.5217955,-0.5735225,1.3708274,0.065416805,-3.3099084,-0.6479497,1.4235879,0.6718177,-0.71455926,-1.5245111,0.9343962,-0.20668659
<http://yHl.org/rShLhuTqfpXhvvd>,1.5565834,-1.4299972,1.9616609,-2.512365,0.9888061,0.21099108,-0.546568,0.8188546,-0.9145135,1.8848594,1.9397835,0.7018495,0.13170752,2.695909,0.5085846,0.23146032,-0.5038391,0.4210166,-0.7149336,0.6586243,-1.000437,0.8538449,2.542374,0.0019371333,1.7551854,-0.9300564,-0.87696904,2.4711545,0.13681407,-0.8068775,-0.023612523,-1.9067135
<http://Ru.org/iJfiPWZhwhxgXnvZ>,-0.70760494,2.8247182,-0.079635136,-2.5489082,1.7139546,-2.208663,1.6538523,1.1605053,-1.4455054,0.37421772,-0.18024248,-1.5246083,0.81873196,0.067283034,-1.9859029,1.3077073,-0.4385269,0.039779596,-0.20944016,0.8920505,-0.9131812,0.81223685,-2.393811,-3.134934,1.0531567,0.15962054,-0.25391862,1.4642941,2.0514946,1.999446,1.4553283,-1.4206202
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,-0.22639823,-1.2937306,2.515806,0.5424604,-0.029311845,-0.44243273,0.061815225,-2.262825,1.3674306,-0.78087044,2.3578136,0.14583726,0.536323,1.7409054,-0.1602764,-1.0041782,-2.5862586,-1.1787179,-0.7999024,2.3514311,-0.080764696,1.3497273,0.33184734,0.9128808,1.8644477,0.028977402,-0.33032417,-0.23453438,-0.8345906,3.9586914,-0.7499641,1.5204153
<http://HVQmhLLsPh.org/>,0.2848187,2.4207385,-1.7056981,0.025935384,0.88518286,-0.750134,0.7752689,2.9845815,0.39253062,-0.37604848,0.28155777,-0.8466559,0.046891328,-4.5715723,0.008004685,-2.610408,-0.8522777,-0.61546373,-1.6109669,-1.5950621,-0.06243613,-0.8583532,-1.0750282,1.7923143,-1.2123548,-0.9745545,-0.5593559,-2.266598,-0.31002,0.969989,-1.8477997,-1.8159727
<http://vYSqcrDDYk.org/AaPExIuKJ>,0.5904062,0.0711655,1.7167342,-1.1309774,-2.3433747,1.5222498,0.33336893,-1.9164882,2.444553,-0.6029824,-1.3872731,-1.2609694,2.165224,1.7330759,-0.5876794,-0.44923073,-1.1423508,-0.28333217,-1.8062876,0.9917906,0.12650307,-0.3029218,-0.14202057,0.5858328,0.61628157,1.7803715,1.0598655,1.1931695,-0.2352988,-1.4571111,-0.42349166,-0.1490491
<http://LrNiyAcHksyIxO.org/HV>,0.9843324,-0.53153676,-0.39502326,2.307168,-0.099750064,0.937003,0.8242052,1.8289586,2.4212341,-1.489737,0.6619551,3.3139126,0.7721737,-1.5861336,-0.5462537,-0.38060102,-0.2224818,-0.79320323,0.7514908,-1.1346153,0.40645134,-0.49476787,0.36717302,-0.6200142,0.67976147,-1.095504,-2.2181392,-0.93820554,1.4668398,2.5111854,-2.3169188,0.31722465
<http://mQuwC.org/nkiaULoKnqa>,-0.3907529,0.6652622,-1.163674,0.5589857,3.1972144,2.5131943,-0.57649046,-2.368491,-1.5147529,3.4509854,0.5026331,-2.219257,1.3694093,2.3353689,-0.3066892,-2.9809685,0.13751063,1.2368647,0.59094363,-2.0179605,1.7233938,0.84734225,2.4914415,1.984963,3.7853599,0.13412876,-2.0903637,-1.6868103,-0.2888009,-1.7384216,1.0095904,-0.4513045
<http://GiJLSERY.org/>,1.217555,-3.2016115,0.12469466,2.8384814,1.5979692,1.0724837,-1.8547616,-1.3067818,-2.936168,3.8314784,2.5420504,0.3574484,1.9597002,0.645222,0.49979287,-1.9322332,-0.18961446,0.79847014,2.0671303,-1.8750134,0.99694955,-2.1726115,1.7243831,3.0035198,2.0143013,-2.1977673,-1.9667562,-2.358306,0.17977259,-0.13502266,-0.9011524,-1.4603493
<http://HPVOKJXGyL.org/KTYHrSjiwSOz>,-0.43989024,0.3258429,1.769997,2.5151541,-0.10113324,0.99317354,-0.8396063,0.6927195,-2.318239,1.4365423,-2.2826138,2.5661404,-0.3037621,2.3104956,1.9093803,1.0876157,0.36321455,-3.1423857,3.496065,-0.23973317,-0.6977739,-1.6944605,-2.821733,-1.8288026,-2.5216515,-1.7613903,-0.80641985,-0.31246254,1.9874542,2.6909986,-0.75980407,2.1182148
<http://SED.org/qmjTFIwcmuBXL>,-1.1799848,-1.9574096,-1.6405587,-1.3039469,-0.054869536,-0.8245388,-0.7007683,0.088534884,0.5804139,-1.0435504,-0.37892392,-0.33146402,0.10824646,0.39767584,-1.0591414,2.2274415,1.1025407,-0.20113014,-0.9681526,-0.6951118,0.82818925,0.5828234,1.16876,2.0743678,-1.3161917,-1.2556262,1.1346239,1.1272053,0.37618122,-0.57901853,-0.6030127,-0.5890331
<http://linkedgeodata.org/ontology/bunker_type>,3.6355114,4.41831,-0.9909868,-1.3762465,3.4128747,-3.4715242,3.195993,2.728035,-0.9483341,-2.2546616,3.7780366,-2.896665,-5.3634152,-1.630373,3.0738237,-1.3644401,-1.1855315,2.0289845,1.8522255,-1.6159011,-3.2653868,2.9697454,-1.5760691,-2.2870789,-0.65626013,-2.655528,1.3577214,3.7511423,-3.5643923,-2.5664563,-2.8362083,1.9965463
<http://CmMBXFFHaqQNWzoVC.org/qQETDvweekkgVKtt>,0.3612589,0.2407112,1.7993253,0.17559373,0.6080379,1.0154548,2.1777706,-0.27803224,0.62162673,3.1465306,1.1946183,1.9937865,-1.5364351,-0.65215814,-1.4726225,-2.6098027,-2.651037,-0.04797767,1.4384832,-0.076614544,1.6309816,-0.17762522,-0.8934926,0.42128286,-0.14629401,-0.64525425,-1.7188344,3.0703318,0.7546868,0.5082578,0.61848474,0.11957213
