,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://mtgCBinEJhSact.org/onkHlVwxwEcQmmOR>,0.50007594,-1.3096592,-3.3832104,0.18959951,0.42012224,-2.3712983,1.8788238,-2.1298895,-2.5489867,2.9529214,-1.0064421,-0.8513978,-2.0978053,1.9524696,-2.171969,0.3598023,1.643581,3.3126998,-2.9672565,-2.9954083,-1.040284,-0.80555874,1.8165747,-0.38255876,3.3365483,0.37759915,3.5603316,0.61324126,1.0806518,-1.1093502,-0.8136717,0.28272763
<http://ciGupnPM.org/agiFxrEwZEl>,-2.292733,-3.053112,-0.1260249,-3.2478228,-1.7116978,2.5428998,-3.5270386,3.918426,0.022430291,-3.1405053,1.3853049,-3.2268667,-1.7578354,-1.6452066,-0.2812392,0.42421767,2.5998776,0.42381492,1.717277,-5.6206017,0.38307047,-4.4255943,-2.1984394,-2.8446653,-2.9171462,-1.0046638,0.6423392,2.5253196,3.5325098,-1.3175426,1.2512494,0.57959425
<http://linkedgeodata.org/ontology/bunker_type>,2.0516355,-1.3515005,-1.0810977,1.8552928,-1.981124,4.4656096,4.0500693,-4.097038,-2.3912258,-3.222245,0.4673563,-0.7992323,-3.224254,1.918985,-4.270845,0.44076017,2.6758368,1.9981151,2.4198961,2.9935632,-1.893323,-3.9341218,-0.13583246,-4.971694,3.528419,-1.5741217,-1.3118702,-5.576281,-3.9941134,-3.0969853,0.6825138,-1.9154586
<http://xmlns.com/foaf/0.1/homepage>,-4.1521416,2.8398519,2.3540125,-0.77463245,0.00022248084,0.28020048,2.729892,-2.8685846,-2.4641185,1.0503258,4.5645547,-0.07358743,-2.7628496,-2.4574904,-3.3882816,3.8052418,-0.8204387,-3.3769562,-0.5812719,0.040030915,1.4335697,-1.2160044,-0.88543576,2.313936,-0.7835406,-2.171233,-2.0103846,-3.5815794,5.0500164,-3.1896236,0.0015860423,2.410674
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,2.068894,-3.840593,3.103598,-2.1362684,1.5889683,1.9663955,2.2906764,1.2506051,-4.631408,-5.614409,0.73070884,-2.54935,0.20703673,1.7473321,-1.3974233,3.2465096,0.76206636,1.7842765,-3.2892983,0.032803163,2.9485333,-1.2311947,1.5318022,2.0649464,0.5265408,-3.5535295,-0.74253315,0.12683034,4.0111594,-3.436985,3.40449,0.88480985
<http://linkedgeodata.org/ontology/source>,-0.48586205,1.5087028,-1.9923778,-0.25305772,-3.756441,-1.0117416,-2.7423573,-1.0551203,3.1170948,2.364385,3.6092615,3.9883115,-0.91096014,2.6597004,-2.4419587,-3.113627,-3.418545,-2.4423797,1.7423426,1.5648549,-3.340989,2.6228502,-2.3727121,3.967957,-1.9070243,-2.7916691,-3.038434,-2.6725292,4.0212445,-2.178246,4.297237,-0.8609973
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,1.2265948,-4.7943506,0.5798902,0.6937132,3.013227,-0.7106405,-0.6776984,-0.47688866,3.7909184,-2.752024,2.8108268,0.96506923,-1.7824966,1.5187284,3.5552766,-3.1676226,0.37228853,-3.2723603,2.2681422,0.61396796,2.4639924,2.2810566,-0.050828714,0.24646474,0.8255331,1.1381391,-0.38323256,-3.4222841,2.4307725,1.9228302,-3.1489763,-1.8136591
<http://ukH.org/FrjWXWerFsveU>,1.7417979,-4.5777497,1.5313088,1.5736803,2.2477784,-1.6891361,-1.2391456,1.788814,4.7544694,0.9869332,-1.3982952,-2.1899004,0.41738883,1.1164801,-1.0000832,1.87254,-4.872266,1.0083392,-0.6211118,-2.9162076,1.8503274,2.579067,2.2284453,2.2079268,-1.4450626,0.91152745,2.167303,-2.272898,-0.8961007,-0.08896204,0.77571034,-0.44871554
<http://kmeCaPyvIKEBgtHlrEY.org/wNMfhtXMKenKTD>,-1.9419738,4.710952,-0.5712469,0.631025,-1.249211,2.890669,2.9928057,1.4704131,0.724227,1.8040495,2.6820369,-1.2794604,-0.46557605,3.1009774,-0.93153435,-0.57291496,-3.03794,-1.0072759,2.3553705,1.8358984,1.2121866,-2.317067,0.56897914,-0.8444676,2.951876,0.35025123,-1.8104695,-2.7146873,-1.210033,2.4647434,-0.08847313,-0.25461292
<http://PAJPLrmjXH.org/JmZTaoHFhOsQvyaGEc>,2.8739557,-0.24471171,-0.5796343,-1.0946177,-2.1154742,2.8023274,-0.039354738,2.122102,-1.668434,1.4098984,2.4762566,0.9979195,3.396002,3.380776,-0.5711443,2.4123292,0.34489945,1.9443971,0.8821207,-2.2142243,2.0453537,-2.3768697,0.12758808,-2.208823,0.7461607,-1.6425893,3.3529508,-1.3119801,2.4745874,-1.3580996,-2.475346,-0.69437087
<http://KalRjE.org/CoaRrojAZjWC>,-2.372719,0.6388676,2.0498965,2.5264559,2.64456,-0.2585377,2.0170486,-0.2154794,3.1454043,0.3875884,1.2878325,-2.2829354,3.1101754,-2.8472323,-5.20222,-2.1431925,-0.68251157,-0.9336131,1.3087931,-1.2444745,0.75206697,-1.1136369,0.30355668,-1.2734848,2.2149885,1.8002326,2.7123628,-0.520012,-2.3416193,-0.84221506,2.194234,-0.17110868
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,1.5225586,1.6955832,0.29067433,-1.4641049,1.7685454,-2.4201505,-2.4562402,0.7967976,1.631143,3.4084454,0.048309263,1.1051058,2.9820197,1.1338466,1.4672132,-1.2405313,-2.5124037,1.1582078,1.7864089,1.4530425,1.8102791,3.7563617,2.997735,-1.4668547,-1.1449529,-1.4697275,4.1284733,2.5114326,-5.100398,3.4250314,-4.521953,3.894314
<http://PImmuoH.org/Jd>,-1.3946158,1.3425651,-2.8440883,-0.14542,-1.8207113,-0.7310497,3.0844285,2.0742638,-0.6352923,-3.5375564,-3.7705739,-1.448655,2.1373284,0.4445466,-3.3541894,-0.7556496,-2.3867126,-3.6905987,1.7825032,-0.10786956,0.6793189,-1.4428467,3.2066002,-2.514793,1.79551,2.1679614,-2.855546,-1.8354505,1.5466576,-0.61274564,-0.16710863,-0.31395298
<http://KUMPsqIntFf.org/WqkbUJ>,-2.9921043,-0.395485,1.9960835,0.19999592,-1.5831361,-3.5435905,4.030277,-0.3857994,-2.6485796,-0.8424538,-0.43119767,1.0382491,1.2260798,-1.4862065,-0.97876304,0.37954953,2.404107,-0.42378232,-1.1941763,-3.2428107,1.2895796,-1.6464182,0.4958089,2.5039093,3.8900428,5.3982196,-5.354182,-1.3947537,2.5756173,0.14490375,2.5515442,2.2411978
<http://mrZuxKGtD.org/V>,3.279204,2.4514835,-0.9286674,-2.5691943,-0.7441448,1.3127319,1.1881627,-0.2754126,-1.4270589,1.7591516,0.4623941,0.64354366,3.8529804,-1.5791236,3.9790685,0.37641326,-0.94824547,-0.5574098,-0.42594302,-2.9437013,-0.76823366,-4.037707,5.768163,-0.008985568,2.4777787,-0.6574093,-0.5570844,-3.595033,1.4846288,-3.4470377,-1.8370675,-2.6922953
<http://XdsWtzPiqtRtdtBE.org/ff>,0.96900874,2.827637,2.586561,0.25526148,0.7638985,1.31231,2.396871,3.4681427,1.5279529,0.87580425,-1.5130836,2.4012182,1.3611376,3.8209686,-2.132283,-0.9706731,0.30493444,4.393267,-1.6912796,-1.5147256,4.0137415,0.64454496,-0.66264933,-2.7969508,1.5469892,-1.4421543,-2.9659379,0.9170607,1.2950538,-2.2077723,-3.8423848,0.74643487
<http://KZpUStsrJPVVJRoY.org/sMoL>,-3.4700963,3.780707,3.1054654,2.218965,5.0752444,3.2004287,3.1693099,-2.3221128,-2.1706583,0.12416243,1.6343724,2.9767046,-3.651737,2.6720119,1.5111357,3.5280976,-1.720353,1.368824,-2.5763562,-3.653459,-1.3146979,-1.4781307,-1.1789719,-3.1959016,1.5558821,1.1604341,0.3217356,-1.594159,2.6755328,-0.27132678,-4.3480406,-3.1919563
<http://linkedgeodata.org/ontology/disused>,-1.995834,3.4836893,-3.381434,0.66813654,4.625142,2.013876,-2.2577202,1.695792,2.022329,2.285627,-3.2897005,-1.5131823,3.1780283,0.62539464,3.081654,0.046550933,4.6430874,-0.1656677,0.94922394,0.5293548,-2.8970356,4.7580004,-3.60832,-4.5316124,-2.9436977,0.8791698,-2.4181974,-6.0989175,-1.8227643,1.8753165,3.904745,-2.5023274
<http://YXlipmXamL.org/QvzIAUZBczM>,1.4256989,1.641716,-2.0179582,-0.2338685,-1.0066576,3.581215,-4.4726334,-1.0933703,2.6558084,2.2120516,0.055683233,-1.6258652,-5.4321785,-1.4757003,-2.0469086,-0.7468234,-0.8630022,-1.2480621,-0.26514062,2.2828739,-0.0068856217,1.3677726,-0.078729354,0.64225817,-0.49978334,3.9366553,-2.6832702,-1.3972107,2.2568774,1.1576254,-0.13336667,2.584745
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,-0.6311332,2.7961411,-1.7973816,-0.8652948,2.3798678,-4.218994,-2.3042085,-2.257901,-0.6794438,-5.2917066,0.16714306,1.4890956,3.7509255,1.4367406,0.24972628,-3.2047064,-0.48077455,2.7130353,2.0668507,3.1672583,0.88089085,0.68934715,0.4364604,-3.463706,2.214045,-2.3821242,-1.1122594,1.3747466,-5.4170456,1.9711776,-3.3228288,-0.004949657
<http://yj.org/JAcBGnUuLTsIYOcTc>,1.5900059,3.2947261,-0.11590334,1.1511768,1.20158,-2.5346544,-2.7284968,-2.7141821,3.2013323,1.4259042,-0.38717046,-1.9161164,3.552582,1.193105,-2.3362203,-1.7311759,-0.9112152,1.2555968,1.530003,-2.4097042,-1.381367,-1.258308,-2.6841295,-0.46747386,-0.6000434,2.8146932,-0.16994299,1.7107948,-1.7617313,-1.4606014,-1.2298503,-0.44917825
<http://ZKhalwxXZBrE.org/cEYKXQTcVSN>,0.60995775,-0.8001302,-0.017771944,2.5510845,2.7873242,-2.7118723,-2.507393,0.2504523,-4.258425,1.0723269,3.2019076,2.2618082,-1.0112559,0.8977615,0.52994376,1.1802982,-3.1914792,-3.221393,-3.493656,2.236393,1.625158,-1.820403,-0.15307556,-4.665125,-2.0902128,1.2435066,2.401813,2.8965507,1.2666194,4.322901,-2.664739,-0.438866
<http://MsZGUkTdOKkBPl.org/ndGSnPs>,3.6710896,4.989307,-0.2819439,1.8135794,-1.4219093,-0.9580952,1.4183772,1.847914,-1.0786979,-1.847111,3.700258,2.4069743,0.97799265,1.8895998,-1.2116287,-1.1717182,-1.1300826,-0.9315873,-2.7291849,0.82832974,0.044789255,-2.7597327,0.9595579,3.1365542,-0.4211586,-2.4297166,-4.1326528,0.26000783,-1.0024705,2.207459,-1.1667936,-4.438019
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,1.7811372,0.43573934,-0.29183626,2.6177094,1.4948435,-3.284598,-0.47527656,3.2504177,-3.0611813,1.5956092,-0.6035918,0.93450826,-1.5371319,0.95378834,0.43183905,-2.6124878,-2.8312464,-1.7311054,2.4616082,-5.3470016,2.247364,-0.61888343,0.6039593,-2.395106,-0.9994618,-2.7329552,1.5132654,-1.1395608,3.7573931,1.1982208,-3.9039257,-2.270555
<http://onnSye.org/sgxHdQPpiZ>,-0.48919716,-2.4957256,-0.24883349,-1.559742,4.522128,-3.6180656,-0.023528714,5.078443,-1.5106646,3.5197732,0.9074383,0.7315807,1.6729378,2.8648171,-1.6039513,1.2404615,-3.133626,-1.5489395,0.055004034,-3.3802009,1.739818,1.8870982,2.1648104,2.812871,0.6062602,-2.7722344,2.0928812,1.0715628,2.9767952,-0.8382256,-2.9996972,-1.2239445
<http://vDvZfrToljBKwx.org/dSsgysy>,0.59921116,-1.9940128,-0.7181633,-0.38565123,-0.82063127,1.1029006,-1.0959107,-0.5173079,0.17532705,0.6560982,0.014988559,0.5361485,-3.112899,3.5463824,-0.5470109,2.6044858,0.13776183,1.9952884,-4.124622,-3.9288366,-2.1929035,3.714086,0.5500058,2.9458182,-1.2293322,-0.8376056,3.916192,0.7953229,1.5328037,1.2515206,-0.697249,-0.36842975
<http://PxZmjWFJZ.org/BVV>,-2.2810416,1.4430852,-0.21484125,-2.619995,-2.8785343,-1.6579627,2.2565455,0.9679306,4.2171144,-2.1347542,0.08402953,3.1687553,1.631999,-0.91485906,-1.6395433,-0.93764406,1.5340668,2.2671897,2.52475,-2.5999506,1.1407868,0.92169327,-1.7637159,2.7870646,-3.2568252,-1.2492677,-0.40189943,1.0482165,2.043787,1.8041016,-1.7864364,-2.053252
<http://ldlMPE.org/FUeLXzmQCFCFyFosH>,-5.073862,1.8845712,-0.43245173,3.6282077,-1.5950084,-1.008659,-2.1429381,2.3579524,-3.1540892,-3.050161,3.4179983,-0.68825305,-1.3153391,1.6493149,-3.931167,-0.9002192,1.132501,-3.1071017,-1.406074,1.8709887,-1.6951025,1.4249499,0.32913807,-1.1502559,0.5815036,-1.1514869,-2.378311,-1.8525585,4.2296534,-1.4048538,-1.1138048,1.7960846
<http://BNcLPiEQZyFYDrq.org/oRRiHojJqrwNcchOG>,2.082044,-5.1984067,-0.22708413,2.3626208,2.1839955,0.8409093,3.41578,1.5553892,-0.9464682,0.087529816,3.4409416,-1.9400148,-1.4444685,3.8139546,0.5622464,3.9586387,0.26386693,-2.0202603,2.1875372,-0.54619586,3.4207475,-2.8649952,-0.04936455,-1.820472,0.16642211,-3.3235366,2.2621944,-2.3240044,0.07058659,1.5907171,-2.7222362,1.5525051
<http://N.org/FVxbBOQXpMKGCYfIs>,0.09125783,-0.5348246,-0.3202961,2.150758,3.450007,-3.4491513,-0.6470115,-2.2726614,-3.306421,-3.0619884,-0.6581234,1.0763956,-0.9655988,3.953186,1.0244021,2.828552,1.7252777,-0.4704899,-0.19647484,-0.74129045,-0.37303248,-0.5463012,-0.30468816,-2.2168775,-0.39486787,0.64579797,-2.4911773,-3.5674155,3.7022545,0.42264372,1.1206633,-0.42752945
<http://BmPBc.org/WVnuXMfpSXT>,-1.0965124,-2.3518112,-0.2980984,-2.2595358,-1.0374926,-1.7794285,-2.702119,-0.08853896,2.2365274,-1.850674,2.7665606,-1.0220186,-1.1500227,0.19201387,2.0106568,-0.6444272,0.7114557,-2.406264,0.17177254,-1.0817742,4.652325,-3.121719,3.6421435,2.0190544,0.08981156,1.7722068,-3.4257462,3.1231194,-1.1007648,-0.68593574,1.553489,1.2711949
<http://aRyAiEwtKAq.org/>,-0.3398837,0.57834893,3.7336798,-0.9687031,0.2392064,-2.6775243,2.1531453,-0.7380649,-2.5498,-1.1807668,0.45772427,-0.010952984,-4.020939,4.3729987,-3.7236328,-1.5666232,0.5672017,-1.5738598,-0.099128455,-2.0824802,-3.0919547,0.28578717,3.527853,0.5243365,-3.5492582,-2.740881,-2.0785885,3.3744357,1.579755,1.4787111,-0.3320863,-1.3337047
<http://sQqLPntLfMU.org/ccvuwXxWuMki>,-2.2153955,-4.2644854,2.177356,2.7066207,2.7720873,-1.1766137,1.7684915,-1.0808265,-2.1918006,-0.6502891,1.9498909,0.4530451,-0.1564533,-2.1289608,1.3150405,1.4638649,1.3630503,3.531679,-3.4739025,0.67481774,-1.8103727,1.4862679,-0.33875662,-3.7002466,-2.3049147,0.934882,1.0820832,0.031330276,0.21373627,3.5542712,3.4019666,0.5927973
<http://PQWsykhsQUUd.org/TPrWGzWjgFHLTxpgK>,0.40972528,-4.3663836,-3.814839,-1.6523818,2.1532278,-3.7291007,-1.5688583,-5.6778584,0.61586124,-1.5784193,-3.7140136,-1.4673458,0.71301967,3.8949797,0.17350638,1.2965977,0.24509887,1.6631212,-1.7355722,1.0252624,0.40292683,-2.002274,1.8741825,1.1414082,1.1397508,1.2649434,2.7019193,-3.4877586,-0.2870182,-1.3553805,1.0945117,-2.217619
<http://mlttslIHhQn.org/RxRqqIuXVmxzaV>,3.2161944,-3.2142675,-4.5386143,-0.10848536,1.3251141,2.1816704,0.21453437,-2.2560372,-3.0492089,1.9696707,0.4109952,2.223409,-2.138396,1.3649108,-2.2620704,-0.61234117,-0.34052843,-1.0388193,2.5284986,-0.45092583,-1.0291116,0.4627167,1.4212376,-1.5093067,2.1810544,-2.5329628,-2.1692564,-3.4117162,-1.1052098,2.6436753,-4.6409483,-0.3477459
<http://PgqKZUqllqGLid.org/fWrclPd>,1.6127522,-1.8124057,-1.7542619,-0.31678414,2.738854,4.401788,1.2445518,-4.2804723,-1.077965,-4.2124066,2.3961468,-2.8247647,2.8878462,-1.5962682,-1.2369763,1.0429529,-0.061949562,2.8377435,2.492915,-3.3819892,0.8136661,-3.6102889,-3.1312852,-0.96423787,2.1719809,2.3655374,0.75717586,0.14436394,-2.2519026,-3.658773,1.6198697,-1.5163158
<http://uIgvQcobncNbSE.org/jWgGnfjYssmcEjFnZb>,0.46107176,-0.7919904,0.24897578,0.91555226,-0.18654943,1.1375673,-0.38022533,-1.0466884,-4.055812,-4.617646,1.583309,-1.5160786,-1.8306578,-0.4193009,1.8043497,-0.9052319,1.8178333,-1.472019,-0.5455675,-3.7666588,-2.0060933,1.5439751,-0.62148315,1.6882644,3.6469104,2.289743,0.18880442,6.4125967,-3.5406642,-1.1611013,2.1151628,2.4465802
<http://NvzXICAFcziMlLb.org/fSGqmctCcBoGKgjyN>,-1.2416719,-0.24118198,0.32608283,-0.7675661,1.7092491,1.5269951,1.2952929,4.3779993,1.6606364,-3.9397154,3.6925745,1.079528,-2.2029467,-0.3259092,-0.07909343,-0.43890688,-0.98579013,0.26213765,-0.91858226,-1.6242813,-3.2297866,-0.5612776,2.7792723,0.08459194,-1.1513697,-1.5859139,-1.7946223,-2.235969,-4.658473,-5.037286,3.442935,1.6683786
<http://Jkrf.org/s>,2.6078935,1.8116686,1.8062483,1.4761323,-2.3120506,-1.9997722,1.8609865,0.020693645,-2.6258886,3.3286393,0.67891204,3.141117,0.7917017,2.2811677,4.2425056,-0.21260072,-0.1575318,0.123273976,-3.208096,0.989975,-1.5536305,0.9393127,3.7996268,0.8041032,2.248853,0.70739764,1.3323952,3.3709137,0.06959724,-0.025660127,-1.5621026,1.9234585
<http://KmTvJWWvRVjaBGUp.org/REjLlSNnLHyeRCO>,2.6690702,-3.9828935,-0.86569977,-2.8705924,-3.1219323,2.510416,-3.1303818,0.43697447,1.0636786,1.7177709,-1.188383,0.9966536,-1.8697178,-1.5386872,-2.2632163,1.9641589,-3.773637,2.8662152,0.56136715,-0.5000052,-1.2951769,4.1915627,-0.6934713,0.41510302,0.35695717,-0.8541788,-1.1821907,0.6906162,-1.6561635,0.4625039,0.1986609,0.37597144
<http://zQD.org/ZnMvlXbJsUKhEFvu>,-0.6357049,-2.9939928,-2.0902457,1.2788885,-3.0166247,0.19928084,2.8032525,3.9835708,0.4066189,-2.8379502,1.0795714,0.48066938,1.8906587,-1.1116092,2.3176627,-0.35475367,0.7599839,3.9478106,3.913413,-1.8001243,-2.1413789,-2.78196,3.0417356,1.05153,4.4982786,2.6131313,-2.9221923,-0.10453987,0.83111936,2.7863662,-5.0928764,1.4378251
<http://nYnNFZLEEilMmT.org/HFNjQE>,1.1582376,0.86495626,2.4453766,-0.8202431,0.60066855,-1.9206805,2.5679655,0.34325,3.866056,3.0617898,1.5718155,1.9352591,3.4554956,3.0895069,-2.4116578,-1.2448753,0.70936877,0.28079915,-2.7642624,1.8190321,0.02193278,0.46388787,3.649221,-2.9272382,-0.6387875,-1.5103508,1.1832893,-4.554242,-0.0030117135,0.55182964,0.21941839,-3.3690522
<http://dwurtCBI.org/XTUHAmOTC>,4.5437026,0.012503851,-2.514482,-1.9704964,1.7072493,-5.229831,2.0866497,3.3113856,-1.1136676,-1.0683994,-3.0269608,-0.377704,-0.8331618,2.1275606,1.6623191,1.7322464,-0.12925564,1.6423447,0.6118096,1.2384795,0.7654648,3.845564,0.797463,1.3679261,1.6361158,-0.7637883,1.1707743,-0.45023617,1.0989772,-0.83397305,-0.41228944,1.6346881
<http://p.org/YJNFyRSKSANJhTQe>,0.6455347,3.4662397,-3.986049,-0.53242964,1.4917291,-3.2500653,0.20782395,0.42848104,-2.2813942,0.44714934,1.8321731,0.75703204,1.8436044,0.59840447,-2.1013095,2.015377,-3.5439568,3.0071857,2.289877,-0.7420619,-0.19970514,1.4537634,-0.5310132,-1.3993257,-2.4833326,2.1949217,3.3887494,-0.9830846,1.6945202,1.3982412,1.8954631,1.7195176
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,-1.5357846,-0.99983406,1.3607159,3.4459736,1.543629,-2.203166,1.0650431,-1.358259,-1.2003957,2.1837385,3.1029806,1.5145689,3.4105694,-0.7407623,0.45080742,-0.5022855,-3.3890562,-2.098675,-2.3690934,-1.8854064,2.8071978,1.428451,0.17917937,-4.989448,-5.479777,-2.3539593,2.3841622,0.9372563,1.8436235,1.3259946,-2.4902277,-0.89547235
<http://qGstULEos.org/>,-1.534549,-3.4820883,1.3953476,2.9207585,-0.85607195,-1.9377576,1.3964213,2.9472475,-2.942584,-0.2716495,-1.5084639,-1.0739926,-1.9273396,-1.4401584,-1.4441406,0.008302434,1.5640492,-1.8668351,-0.98215884,0.44105995,1.6981888,-1.8229586,0.051074054,1.3581327,2.5357234,-0.13076065,2.6356115,-1.2669774,0.694148,2.799506,-2.6165688,0.85731554
<http://ldCPTSQTgEnkLmyQB.org/NS>,-1.9946977,-1.816699,-0.8619867,2.5295134,2.2642078,1.2769445,1.2630492,4.3140187,0.93695205,3.2964413,1.2262535,-0.20428902,-0.4761184,-1.6260059,0.02804836,0.31896493,-2.2286334,-2.736106,-0.93968374,1.3344321,0.8729508,3.9673197,3.4419205,0.7210247,1.9506989,0.9932948,4.1753798,1.0148773,1.5920501,4.42666,2.63522,3.446076
<http://Ru.org/iJfiPWZhwhxgXnvZ>,-3.2892148,-3.239134,-1.8745065,1.4605693,5.061855,-0.8255141,-0.29708967,2.3340473,-0.38048556,1.9970344,4.983875,4.2807174,-0.798694,1.843665,-0.3249416,-0.8242368,0.49880528,-3.4473445,-0.64571536,-1.9573902,2.0442104,2.056544,-1.8476992,2.3539789,-1.4522882,0.008143877,1.4615563,0.66758615,3.0481868,2.4939382,0.97045434,-2.8992298
<http://ywMouXTeQorP.org/zhZfWsLgZl>,-3.9306927,0.82311165,2.7953627,4.367982,-0.50919026,0.13518749,0.8637377,-2.231544,-0.7850885,-2.2487493,3.2625394,0.6548863,-1.69725,-0.49133775,1.6683105,-1.8754144,0.9973834,2.3221362,0.6012014,4.030814,1.1982358,3.0663362,-0.85514086,2.4580414,0.28687513,-3.6021023,2.247332,1.6335834,0.091344185,3.1605113,0.058533516,2.053988
<http://QghSHrsosIxUFg.org/>,-1.9451859,2.997018,-0.771697,1.8403244,1.310689,2.2041836,-0.34557393,-1.71422,1.7926652,-1.8848542,-4.0048213,-0.9822597,-0.52887636,1.6591933,-1.7408975,-2.9641886,1.1356125,5.044491,-0.825914,-1.9729435,-0.22363485,-0.1314977,1.2525942,-3.1963148,-0.61823624,2.622518,-3.5716562,-0.84757346,0.29830095,-0.6883487,2.1606963,-2.5281692
<http://sDasMhoRnbsHaFAEUkp.org/VmYErhTdzMoIAPI>,3.286425,0.5219802,3.2546165,0.13504413,-4.907843,-2.345514,-1.8541697,1.2722137,0.28629047,-0.35448468,2.2836292,-3.498909,0.35428214,-2.1070163,2.3158972,-0.88074017,-0.75339913,6.0489564,-0.48842758,-0.27420768,-1.9055542,-2.8530643,-0.13338578,1.1483531,0.40817606,-0.43720338,2.2831612,3.9741533,1.6423712,-1.4491469,0.010729138,0.69242865
<http://.org/AmikH>,1.840713,2.341658,0.8375183,-0.6544934,0.37398523,-3.9638584,-2.7718885,-0.113793045,-3.5013878,3.029266,0.4499522,-2.9303515,2.401915,0.5934461,-2.7181845,-0.56579936,-1.8665193,0.23324645,-0.32767615,-2.1370704,-1.9465615,2.9056053,2.7770045,0.28087327,0.035934407,1.3990192,-1.7689639,-2.7084565,-4.1116915,1.0856589,4.501931,-4.6302314
<http://yHggBByHq.org/BilmTjQYRRQAct>,2.8593214,-1.7828814,1.7791944,1.0256728,0.7149268,-1.0087098,-0.7365604,-0.29040468,-3.0117843,-2.1989892,1.9416502,3.7357996,3.4955528,-0.96280974,1.8135316,0.19180211,-0.7862985,-1.6993788,-3.03917,3.5069697,-2.5367332,-2.6274781,-0.7268533,-2.197136,-1.0612271,-1.6755775,-3.8765767,-2.0076315,0.8186996,-0.22887087,1.5087706,-0.45793852
<http://Crwmt.org/VugwbuwdmWYtZ>,3.0970507,0.013888215,-0.18027173,-1.7516208,2.229224,-0.36934316,-2.5453415,-2.56357,-1.4459507,0.2130567,2.678517,2.1306276,1.2960657,-2.7448623,0.7960452,1.7588938,0.35090402,3.2996194,2.4357553,2.7998571,3.6154668,-1.5119258,0.52859694,1.5559216,0.95113087,-0.28195098,3.1947708,-1.324438,-1.0898411,-1.6322545,-2.4832993,1.0288407
<http://OrjCUzCn.org/MjkGbBZrYtD>,1.3931797,1.20922,-2.6060545,-0.31902748,-1.9427303,2.1479504,-1.6084538,0.98908013,-0.6114255,2.630441,-1.1174592,1.1478255,1.4382164,-1.7657548,-1.8919927,-0.033622,2.4409971,-3.9432063,-3.5404704,2.401908,3.7829401,-1.2309135,0.9848331,0.21834493,-1.2830111,-2.5294914,-2.9455926,-3.715866,-2.8388004,0.75943756,1.088196,2.4879975
<http://NxWQAqSAud.org/lnWwHiP>,3.4096704,-0.7879159,3.0517728,0.9648765,2.0657418,-0.6265273,-1.3180484,1.4178615,-0.114831015,-0.03470684,-2.8518798,-2.7614548,-0.6706372,-3.8669543,-2.069116,-1.8862288,-1.4248013,2.4958894,2.9379504,-0.4858972,-0.22908083,-0.0073693707,0.25409573,-4.1083765,-0.10144029,-0.76796293,1.6068463,-0.026207142,0.90338457,-3.3245144,0.6442417,-1.5869294
<http://MPl.org/e>,-2.8715036,-0.24100031,0.59626186,-1.4238214,-2.4714465,-0.022048442,-4.1058717,-1.8107182,1.1890237,1.2551064,4.384548,-4.3111553,3.3019187,0.19349453,3.0340939,2.3431497,1.6420681,1.0459832,2.2296336,0.50856483,1.6866682,4.0260506,1.8030756,-2.2238455,2.2372313,1.5836455,-0.07924371,1.2078905,-3.0176184,4.1813107,-1.9168413,-1.5625722
<http://IsFhPXoQkaerEnWAbTL.org/vfQiMQqfmmptT>,0.100587636,1.3674977,-1.0148935,1.6605995,1.1529645,2.8920443,1.0680006,2.6702993,0.8831478,-1.2314216,0.597407,1.9080648,2.5601478,1.2331796,-3.0841148,-2.4502609,-2.038631,3.536936,1.6779133,-2.3794308,-1.2251012,-2.571971,2.7381675,-2.7344253,0.9413156,-4.753084,0.100939006,3.7171156,-2.2809362,2.4747663,-0.42758512,3.1833584
<http://xWCzGEWvSUbvxlpa.org/QN>,1.1136237,1.1580924,-4.7934427,-3.6538732,0.99134535,4.539542,0.008405784,1.7787502,2.7411149,0.8975304,-1.301115,0.9353742,-0.37882018,2.080837,0.20139705,0.6644891,-0.14654118,-0.41015813,-2.8262157,-1.8369213,1.0282869,-6.122332,-1.4582411,2.7152383,2.7198417,2.195723,-1.3055539,1.552133,3.683644,0.56431717,-1.2847947,-3.5441256
<http://GuzNWFRspWsCHyr.org/fBZcrseIzetL>,0.10469893,-2.497128,2.9955845,-1.4352978,0.2681582,0.64095724,-0.8167312,-3.8883128,3.069631,0.24057308,-0.030972125,-0.1733689,1.2204988,1.6778003,-3.7827084,-0.16877435,-0.6222278,1.1488655,-2.3526495,4.1713405,-0.150298,1.0937214,-1.0382885,0.71406704,-2.3444908,0.83709645,-1.3704455,2.9419703,0.6557977,0.5902544,1.1154232,1.0643102
