,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://linkedgeodata.org/ontology/disused>,-0.23866664,1.9424682,-3.4377,-3.6369398,-4.7867894,0.16895689,2.1907492,-0.55738115,-1.2058212,-2.3241112,-2.9262524,-4.032982,-2.8716333,1.8584876,2.2118444,0.67415345,0.2738681,3.4642282,0.4373133,0.6451004,1.3128028,1.7663511,-5.257204,0.20262177,3.5480993,2.0756335,0.2629791,3.8330128,1.351245,1.2483281,-1.829562,3.8627992
<http://UCLKZyGBlyOKY.org/aQjQIsYZxAN>,-0.9642705,-2.6810975,0.58217335,0.6576343,0.43793255,-2.3869808,1.3885211,-0.6738906,0.79990536,-1.4941697,1.2524122,-2.1894886,-0.18686377,1.2391099,-0.13129689,-3.1657426,3.2523844,1.6281768,-0.6693892,0.07087167,-0.82069093,-0.2486786,-1.540092,0.40284878,-2.9773002,-0.65313697,-0.4806221,-1.576251,1.1449871,-0.5933232,-1.0788782,0.25485787
<http://nRXfyMUcxwv.org/ApOAyrGuiD>,-3.0259082,-0.18074162,1.4762247,-0.3531692,-2.5499525,-0.28352705,1.1689427,3.8359392,-0.9812551,1.8431675,-0.3586149,0.5725799,-1.0484912,0.07147002,1.8088163,0.28078434,1.4740494,1.6886377,-0.35982674,-0.63402694,1.1661886,-1.6750146,-0.78091615,0.25299084,0.39625093,-1.5524107,-3.2975154,-0.8624699,1.5911094,0.4532829,-1.4083048,0.056676585
<http://OEud.org/gXUEPkkIrzG>,1.1820765,-0.9867979,0.4695673,-1.8318623,0.7771456,-1.4272666,-3.9367476,4.0327287,0.08560639,-1.759123,0.9992669,0.9281778,1.3169068,-1.7215233,-1.7030987,-0.8042942,-0.37490794,-1.6979939,-1.0764782,1.4405539,0.16902055,1.6189653,1.9346118,-0.32474005,1.0755477,0.2763242,0.33697784,-1.7517838,1.8708739,1.7530307,-1.324406,0.64829177
<http://mMIZmtTONefQogNkxdy.org/OMGiwtmBciQOhynv>,-2.4996948,0.00697737,-2.6287637,-2.6168098,4.165104,1.9239719,0.94794047,-1.4162093,2.6307416,-0.59967405,-1.639322,-2.5561652,1.1845353,0.1915366,-1.5867224,0.58943063,-1.4921784,2.4361343,-1.4807135,-2.470672,-0.102093086,-2.1848438,-2.988406,0.40572903,-1.1282897,-1.2372166,3.0291188,-0.30913714,2.4116185,-0.5547012,-1.881771,0.45386773
<http://linkedgeodata.org/ontology/wikipedia>,2.4831161,0.030951362,0.26640874,0.39716566,-1.0149429,0.113284215,0.149337,2.0394158,1.0112797,1.0096493,1.6001717,-1.5947522,0.3805247,-0.6359827,0.4162208,3.1294672,4.205947,0.7352061,1.7178054,1.0194802,0.947219,4.226738,2.7787976,3.1777937,-5.355955,-1.6496948,-2.9310865,2.4674373,-1.349946,1.9716252,3.568252,-1.5897284
<http://.org/jc>,-0.98321414,-0.8814248,0.75932896,0.9355226,-2.5512924,-1.9166642,1.3610486,-0.42794278,1.4956535,3.0347695,-1.3936684,0.82585555,2.4927127,-0.5029638,1.0163505,0.3507867,-1.5238746,-2.1472964,-0.53337854,1.0503819,0.44561195,1.8248864,-0.86112964,1.1071323,0.19745684,-1.5598449,0.47541872,-1.1588395,0.032924637,2.5871997,0.79447955,-0.37118188
<http://.org/blcc>,1.9621288,-1.0520791,-1.3915327,0.05637526,-1.3209407,-0.18087168,0.49722758,2.3106964,-0.6524781,1.8870592,-1.9788283,0.15824375,1.6825341,2.8210032,0.11707738,0.8190221,-1.1372507,0.64401925,-1.724989,0.77530867,1.8654504,-0.10733256,0.46745765,0.16146047,-2.318952,0.3541954,-0.5781774,-0.6601861,-1.4072084,-0.16466367,-0.7527012,0.31880343
<http://wqRSNIWxffmpcXXOw.org/PIaDLeKPz>,-1.3830656,2.5141387,1.3736988,-2.1464815,0.4431715,-0.90483004,-1.0580096,2.8697731,0.25563103,3.2929952,-2.074011,-0.6412317,-1.0008839,1.8909115,1.6789343,-0.7524042,1.0600885,-1.1297811,-1.4035156,-0.24652223,2.581956,-1.7188478,-2.1486,0.06596715,-2.8986785,-2.901088,1.4909657,1.1124153,-1.1664631,-2.6391947,-1.7834059,0.07579909
<http://XAUidbyFlwyCILHPtao.org/BmPl>,-3.0405643,0.505086,-2.0531723,1.3168087,-2.9703772,0.5321088,-2.2697904,2.4243104,1.9815835,0.09455854,-2.344062,2.3761284,2.8224976,-1.7148898,-0.83605576,-0.65545917,-1.3701757,-1.812545,1.2756532,0.4444776,-1.541747,-0.8562289,3.7324998,2.8822708,-0.9080568,-2.4359064,1.6659174,-0.3294456,-2.54014,3.3781793,-1.3106533,-2.0116343
<http://dfd.org/gVaaisvncqdWllzYH>,-0.51435566,1.0463607,-2.2735295,1.4877083,-1.4612889,0.723274,-0.65735406,0.23945989,0.86949205,-0.02730368,-0.5190728,-1.5217565,1.0892282,-0.2093241,0.9746113,1.5968854,1.1729028,-0.5491364,0.71431214,1.5879534,2.8555844,-0.17655087,1.109341,0.71795845,-0.7726279,-0.17692018,0.7379775,1.9405645,-0.45555466,2.542268,0.32245132,-1.2486387
<http://MfrA.org/ZZGpsnURnKOMCPPN>,1.3534819,2.0789914,2.890842,-0.14832391,0.36474663,-0.7717059,-0.778968,-1.4390929,1.6989464,-1.4947929,-1.8698064,-1.7501513,-0.7185617,0.90419936,-1.310006,-2.5814784,-1.3873075,0.5543369,2.197742,1.2645049,1.4659606,0.7047497,1.1618216,-0.008866556,-2.2927964,-0.41053885,2.882069,1.7312572,-0.121346585,0.44246966,1.5531659,0.33894
<http://edjUr.org/tUdcwgLmiimdCHEgjy>,2.337485,-2.8879528,0.123903394,-0.3283501,0.15818696,-1.9329873,1.1038032,0.6425388,-2.342147,0.87206376,-0.5846184,1.6096528,1.5373805,0.01101485,-0.10417357,0.67677295,-0.6624431,0.02249345,-2.0665238,1.7973156,1.4071729,0.067451164,-0.45611843,0.6618043,-2.0715418,-0.60932493,-2.2989504,-2.3768678,-0.78720886,1.7317303,-1.3584181,-0.5009568
<http://JrCmzsz.org/R>,3.7040606,-2.413744,-3.0217748,1.8938514,-2.872307,4.8067045,-1.1726513,-0.46157452,0.85678685,0.57952005,1.7012924,0.46863478,1.7427454,0.59839404,1.8570129,1.7217945,-3.7870526,0.59583664,-2.1150775,-3.3267796,-3.1598458,-2.796864,3.6921387,-1.8467759,0.33228502,0.23766088,-1.4011302,2.7612686,2.1800027,-5.2839108,1.2593274,-0.040399276
<http://BZqBojZbchyX.org/GkFWkZrAoUUrujPJSMb>,1.3178349,-1.4012427,-1.9119703,-2.9918895,-3.3774233,1.4492548,-0.45730892,1.617757,-1.9547338,1.1109104,-2.653486,-1.656976,0.3185181,0.11958313,2.8141108,1.670783,-1.0254992,1.779002,0.7349108,0.11691433,-0.9374996,-2.184547,-0.22913058,0.39818373,-0.5429711,-3.1253197,3.9659224,1.0003167,2.4785652,1.6500618,0.90873754,0.9833894
<http://OoVde.org/uODxTHCfnCpVDkPA>,-1.0168331,-0.16614224,-2.0302484,0.97889143,-1.6841903,3.6868646,2.2047434,0.9064444,-0.00853738,2.4638705,1.6064389,-2.498598,-1.3020624,1.0163847,0.5017961,-1.3501178,-2.8758945,0.928174,1.6109328,-0.3140694,-1.9436439,-0.8679176,1.3263434,-4.95575,2.2831633,-1.7727288,1.6054654,2.3598773,1.5181102,-1.8456342,0.38267168,2.025427
<http://zkRFOTGVDu.org/voPqvGCmSbXTMDXRk>,0.014594317,3.598018,0.6182009,-0.15093245,-0.016765682,0.530338,0.7375535,0.7449073,0.3622966,2.4602551,-0.48215392,3.101975,-0.38219607,2.7766204,-0.3501707,0.661633,0.74616724,-2.386819,-2.7798645,-3.1824567,-2.5467792,-1.5292047,0.7814238,0.38855314,-0.20109528,0.9019755,-0.6370885,-1.773814,0.5161693,0.6024128,0.7541025,1.0916073
<http://TGqZb.org/wx>,1.5605251,-4.301846,0.85270953,-0.29648143,0.18907377,-1.4892108,-0.2395446,2.0614047,-0.82622117,0.8861382,-1.2239796,-3.3551898,2.7731354,-0.19289047,-2.0426092,-0.589129,-0.4245766,0.8548704,1.9683825,2.5203495,-1.3759031,0.22334936,-0.77972317,-0.29743853,1.9527708,-1.2728657,-0.7975113,1.3114284,-0.13971512,-1.6681409,-0.15861543,-1.1831039
<http://tQVIWxXKA.org/sjKC>,0.6528985,1.4091468,1.3768785,-0.006828585,2.274324,2.950994,-0.009768678,-0.06415628,1.1639433,1.1920713,-1.734934,1.2085893,-2.3756394,0.85579866,0.22250843,-1.4201338,0.52432066,0.26418024,0.43635717,2.4731703,-1.5321536,1.897655,2.3021352,1.8134375,-0.8145435,3.108323,0.4697257,-2.3267057,0.9615802,-0.19541383,-2.2869322,-1.1607845
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,1.864365,0.7378363,-0.8188973,1.4768071,-0.9531117,-1.6885873,-0.4569738,1.0490689,2.1280458,2.223589,-1.1025558,-3.1872606,2.289787,0.33809364,-0.5568634,-0.40362963,3.5647418,-0.9661334,2.051576,-1.3493973,1.2360218,-1.127368,-1.3367789,-1.6751057,-1.2949892,0.54894525,-0.7245584,2.1352644,0.21782658,-0.71526664,-0.6368743,-1.3731906
<http://sjWRmWkSyqzezw.org/Aqnu>,2.2526934,-2.454918,-0.82694376,-1.0810039,-1.8618273,2.225383,1.9533185,-0.15486436,0.5802462,-0.28767505,0.6673724,-0.47835925,0.98634356,-1.6716921,2.0070336,-0.3868171,0.8964194,2.3180802,-0.51594377,-1.1967317,-0.4239239,1.7017497,2.500565,0.62624764,3.9166615,1.0170255,-0.5410311,2.1751873,-0.34977505,-0.61813116,3.8977702,-0.31976685
<http://R.org/FTenl>,-0.3356352,3.3580267,-0.4980088,-1.4615731,2.8446357,0.24745604,-2.209528,0.83733743,1.2709122,-0.7023004,0.27772245,-2.9715261,3.0795481,1.395572,2.4725406,0.6450117,-0.97708184,2.033578,-0.9351882,1.0067925,-2.3791788,-1.6489156,0.77347666,-0.27420992,-0.018575562,1.3403829,0.54104805,-2.4340978,1.1255993,0.608822,0.86951166,0.28191078
<http://RFXfESISdJyqPF.org/fUqS>,-1.3189193,1.0605943,3.2722657,1.2174665,0.2901731,-0.14215967,0.22616272,0.65319616,2.2377288,-0.27971837,-3.4619346,-0.2400379,-1.282967,-0.4841389,0.26620921,1.9810293,0.7167422,-1.7443181,1.2736027,1.5781598,0.80589294,-1.0603565,-2.4416387,-1.3493212,2.8837137,0.7393281,0.19180122,1.3894355,-1.9066648,-1.4413828,0.37184462,-1.3199831
<http://omfskfAWcHSpCJ.org/MhdhREttWoGpXbO>,2.976107,-0.3414904,-0.46117938,-0.26106745,1.3915334,0.54668176,-1.0662514,-0.2751685,-0.49872544,2.0304313,-1.9177195,2.035098,0.18710095,1.7329035,1.1763041,0.28304762,0.6195405,-1.0600408,-3.202453,0.45107192,-1.6424543,-1.7982382,1.2975589,-1.0134345,0.60116214,-1.1920409,0.2844306,1.0477189,0.4544716,1.2092628,-0.9492117,1.1979222
<http://mx.org/WDZRqLjkJ>,-1.5536633,2.6779962,0.52660406,0.2679087,2.1326435,-0.6557389,-2.590862,-0.3668118,1.2449591,0.6446876,1.4171449,-1.5889312,-2.7884505,3.4432995,1.6659873,2.0759177,0.08865074,0.6861204,0.49507794,2.2270052,-0.018575724,-1.7522987,1.889712,-0.5409986,0.65790105,-2.6538687,0.6853634,-1.8285612,1.7750407,0.103762075,0.05665163,2.381701
<http://XkRpVMwMMpMpYL.org/RKVMEozGbOQAyhUf>,-1.7374312,-4.0137606,1.6376547,-0.64862794,-0.72572565,2.514137,-1.2565254,2.008225,-1.9578665,-0.32501557,-0.74984646,-0.93221813,-1.0961663,-1.3932205,-2.9246013,-0.20781307,1.1700557,-1.9380772,-1.8080992,1.2860858,-0.3266575,0.40346485,-0.717664,3.1538808,-1.3057468,0.91900545,1.6264307,0.69118315,-0.8092408,-0.7301965,-1.0087397,-1.3451093
<http://fT.org/PnmhaZr>,3.6882732,0.36966538,2.0623503,0.48595968,-0.33952358,0.5328734,0.35242733,-0.6330201,1.249295,2.0089216,-0.8714499,2.290462,1.3431859,-0.53736913,-0.91816825,0.124935925,-0.16843921,-1.1798674,0.38527203,0.14664918,-0.22723243,-0.3908481,2.2857544,1.8295801,2.4139721,2.4987411,0.5899798,-0.96929544,-1.8456067,1.1713618,1.4999292,2.6314106
<http://zCn.org/Mt>,0.19783497,-2.3526595,-0.07859642,0.0047899145,-0.8827121,2.5189369,-0.28179082,0.5198485,1.329688,-0.6215167,2.633944,1.5769798,0.14048685,1.0108817,1.9564434,1.8543575,0.9947214,0.56231564,-0.06972719,-0.12440578,0.3753289,4.118466,1.2935753,0.5114115,-0.3810359,3.2636602,-0.28204316,1.1134702,0.42099163,0.9150193,-0.5927807,0.35308114
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,-0.13310194,-1.1332356,1.0934521,0.7237859,-1.6736128,-0.062491532,-3.590029,0.68912625,0.5870748,-1.0417958,1.5443206,-0.8313609,-2.057013,3.25997,0.43223006,-2.0488548,-2.627954,0.29363105,0.058757707,-0.7072845,0.11368485,0.5172423,-1.3323693,-0.10346567,0.9131451,-0.8537552,1.2941146,0.10285963,2.0945237,-1.8340015,-0.89523655,-1.7710255
<http://Nae.org/lpnmvuaTfVxAi>,-0.85654175,0.9320581,-1.4050566,0.42961866,1.0258557,1.2149811,0.76886004,-1.9932579,1.5094088,0.8864217,-0.7551223,-2.9428236,3.477004,0.039892077,1.1243491,0.5950416,-0.3664089,2.7194831,0.6043108,-1.0879486,2.3846629,0.818811,-2.2245114,3.4694977,-1.7476733,2.444114,0.25937524,1.3621583,-0.34581706,3.1879795,-2.5847669,0.7342174
<http://JvKItrteGvcslZTD.org/fUrJLAKGUtYXRJdqB>,-1.467544,-2.2519128,1.7453572,-0.80439913,-1.5050839,-0.5766742,-2.236643,0.7923784,0.6312264,-1.896548,1.3222696,-0.8960246,-0.13084091,2.0355573,-3.374454,1.3470043,-0.1550569,-1.7971437,2.185995,0.95755786,0.9186919,0.7073297,-1.1443808,0.7258837,1.3666031,1.9260281,0.9435491,1.2381843,2.2357402,-0.643384,1.0035676,-0.13807759
<http://.org/AIlnycMCxPMP>,-0.2598216,0.4863605,-1.944491,-0.82509327,-2.2804217,-1.141393,-0.5699376,2.7813916,0.004455385,-1.6298993,-1.9856317,1.27974,-1.3639952,-0.09779222,-0.80799603,-2.2407303,-2.1603582,2.5437865,-0.18415256,2.5127008,1.0113065,-0.41383448,-1.2656214,0.8920171,1.9710108,-0.9568624,-4.02442,-0.31638837,-2.1883707,2.1398776,0.21604706,-1.4887807
<http://rmPlDCcvBZONMZxsuOk.org/>,-0.1344025,0.018587317,-2.1332617,-2.221773,1.3645452,3.008298,-1.2409515,-1.8306959,-2.2913725,-2.9135242,-0.19080089,2.3725164,-1.7138802,1.6368105,0.79127747,0.387126,0.3082458,1.6501617,1.1005669,-0.068331964,2.1172574,-2.303603,2.3857584,-1.2937404,-1.4511588,2.5019786,-0.41809836,-0.50741625,0.28498796,0.9855591,-3.167535,-0.12100618
<http://znGceAhr.org/KJhVJYZLOTCprHzEY>,2.8493772,0.4641022,0.56823486,0.40224883,-0.36282822,-1.4941213,-4.5547233,-1.3210737,0.4496537,2.0618172,-1.2605027,-1.0357615,0.5307705,0.86131567,-1.868808,-0.76090103,-0.5554004,-0.70792466,-2.2255788,-2.3150964,-0.750663,2.053928,0.46856645,0.3006217,-0.51796806,0.5692879,1.7425554,-0.22518702,-2.13238,1.2247795,1.2268379,-1.5618126
<http://PHYdutBxug.org/BbNTcEiQ>,-2.1457362,1.7358551,-0.15574054,0.55070513,0.8686139,0.60235393,2.7590737,0.3855667,-0.54855114,-0.5442611,0.75956744,-0.0005121275,-0.65394527,-0.6186113,-2.165492,0.6634749,-2.2614439,0.49643403,2.1401918,-0.9742213,0.2612847,-2.5100203,1.4740504,0.62849575,-0.33196476,-2.7791467,-0.80917984,1.2335832,2.8028052,0.96740234,-2.1312287,-1.1005914
<http://HfIpH.org/znGFLNAWLeGMWgGRaSK>,0.23852566,-2.3416867,0.39939052,0.5941529,-3.9130363,1.3778232,-3.5401988,-0.82506967,-3.302726,2.535243,-0.67830956,-0.56252015,-0.46538764,1.7123576,-1.3613566,0.2971764,1.2605263,0.22368069,1.4249867,-1.2058133,4.5073857,2.3718166,0.7412723,-3.72728,-0.26750392,-3.5471284,4.0701904,-1.3613963,-0.4163201,-0.56959605,-2.4011602,-3.159482
<http://iSWwVru.org/Ld>,3.1981335,0.62733126,-0.85225934,-1.0979751,-2.965405,0.97326094,2.3896,-2.277133,0.70033556,-1.9950627,-1.4165708,-2.0584097,-2.6043127,-1.3371596,-0.016932076,-0.9589804,-0.74342954,-1.8951852,-0.6528843,-2.2285755,0.31760582,1.7774562,1.8176947,1.910504,3.3785906,1.9301689,2.9414237,-1.7621502,2.2441964,-0.50457764,0.4435446,1.5230516
<http://EedAoEVTEGiewwfgy.org/FyHPGg>,2.6450186,-0.5975009,1.2861005,-1.1388456,-1.3199469,-2.0367267,1.9819226,0.6354004,2.0159578,2.9457104,-2.7263882,-1.0921068,0.8363333,0.7674455,1.0829369,-1.9743071,1.8011667,0.6331198,-0.69538075,2.2810466,-0.3397131,1.0211442,1.700821,-1.4191669,2.2755933,-0.058728017,-0.06778559,0.5517472,1.0282406,-0.5452142,-0.9878408,-0.3390511
<http://aXBdXlIXxdwxhj.org/TSALRM>,-1.3738526,-1.1584649,0.76954,0.98181665,-0.82265455,2.1483426,1.1736757,-0.8958073,-0.112676844,1.7960094,-0.6860004,0.1345552,1.4703743,0.413015,1.286132,-2.4065745,2.650939,0.40154737,1.3033905,-1.7587775,0.5939692,0.086720295,-0.2707321,2.6291943,-2.5804358,0.12641849,-0.42234448,-1.8394091,-0.60781646,-0.021614831,0.50530183,-0.23138939
<http://sxbnyczgiX.org/upVB>,1.6314223,-1.9590282,-0.7691364,-0.092637286,-0.6108236,-3.5165281,0.8785349,1.5721147,1.3599517,1.2251011,0.45676744,0.3022127,2.044251,-1.1238025,1.0584759,-0.25416648,1.3780354,-0.047017522,-1.7032304,-0.94269145,-0.7631941,-0.050931517,0.56279355,3.8325207,0.49820003,-1.5240984,-0.19127758,1.5822514,-2.257045,0.684038,2.7921605,-1.0783896
<http://FallLofOvkdHDmrHQ.org/XarOTzXoUeJl>,-0.45334688,-2.4996195,-1.090528,2.9350107,0.038658574,1.478382,0.85949844,-1.4415189,0.6472693,-2.254325,-1.1468853,2.4687474,-0.48363906,0.14878196,2.6563082,0.22217777,3.8844259,-1.8437605,1.351887,1.2998446,-1.161068,-1.6958822,-0.42722794,2.5691626,-1.6670544,1.3393656,-3.8260725,1.4183934,-0.09672123,-1.4315404,0.51585007,-0.9691567
<http://vYOyaHusmp.org/gkASK>,1.839191,-1.6220282,-1.0768281,0.27470776,1.4073564,0.11510133,-1.4233952,1.2288296,0.879239,-1.8253272,-1.4620873,-2.1836205,-2.1117435,-0.46563885,1.3381479,0.8382539,-0.44399005,0.31190407,-1.8830948,-0.48396733,3.1172187,-1.8299487,1.3802879,1.482676,-0.703332,0.44736052,0.3197922,1.9530666,1.2586424,0.41766542,1.5551805,-0.33495826
<http://e.org/BsAUdrhf>,-1.5645405,-1.3604736,0.39083943,-0.6866965,0.38613692,0.8645815,-0.28871116,0.63840413,1.0369242,0.14502317,-2.4939828,-1.1140437,2.2201912,-0.21672136,-0.11731001,0.28487772,-0.20295042,1.1410061,2.2177365,-1.3266749,1.0192367,-1.6248678,-2.3001208,-0.6772153,0.7120836,1.111489,-2.4907875,2.4852583,-1.3221039,1.7133988,2.4854403,-1.5958987
<http://HtfvzflIvI.org/w>,-2.2246938,0.26637885,-1.7949687,0.2435276,-2.7390287,0.29408383,0.97619057,-1.6390722,1.3593168,2.9173605,-1.7525243,-0.7191771,0.08193884,1.0476054,-1.2156644,-0.62311673,0.7647221,-1.6963493,2.4499483,2.0467703,-0.07541538,-2.4918938,0.26445597,1.0718582,-0.40590805,-2.7030454,-1.6256145,-2.0327625,1.1560588,0.33195242,-1.5145711,3.105367
<http://nDNMb.org/oLZikpTzEpotIsBA>,-1.9810896,0.30437192,1.8397381,-2.4430103,2.9465055,0.45943296,1.463846,-1.2729449,0.2729657,0.34502894,-0.93131214,2.4987211,-2.7835171,3.3846753,-0.31833786,-0.0031772675,1.626292,-0.97063434,-1.479495,-2.5216432,0.49146214,-0.17929901,-2.3049502,-1.1246525,0.41935372,0.037583712,-2.5168009,-0.2398867,2.4186423,1.3634175,0.06959117,-3.358322
<http://PCK.org/eFnggCBznIPFKbpfTNB>,-4.481705,2.1241112,-1.7086265,-0.31526688,-0.15240012,-0.7582529,-1.9921632,1.9950831,1.4110514,-1.640206,0.2933904,1.185994,3.3620462,-1.8041786,-2.7101092,-0.863369,0.71323913,1.1813917,1.9961278,2.307948,1.9734149,-0.041847944,0.6809313,-0.22125785,2.1021087,-1.3266098,-0.7183015,-1.1582404,1.3121659,-0.73357344,2.0851998,-0.7983406
<http://.org/UOiHrUGidcXjTqeajo>,-1.9366881,-1.4578478,2.033972,1.569851,0.8756125,-0.14612211,0.8449781,1.6985321,0.8220106,0.30133682,-0.8691173,-0.25316933,0.31351355,-0.10745431,-0.5795253,0.49115825,-1.9914604,-0.39551523,1.7461878,1.981821,-1.5513716,0.7300941,-1.0453033,-0.11189374,0.29345703,-1.3725348,0.2532685,1.0473403,-1.6201501,-1.7698016,-1.3137102,-0.50810504
<http://JvkGEg.org/uvPh>,-0.249955,0.064107254,1.3008753,2.1914132,-1.9362538,0.8406061,-2.4831736,0.55342793,-0.46264845,2.314706,-2.0836318,-2.878889,0.037877746,2.2498906,0.2554302,0.17139664,2.3080604,-0.9332835,-2.9642315,-1.4337975,0.45864427,0.2542175,1.8563068,-0.38804668,-3.7490284,-0.8914605,1.7301491,0.9155529,0.14666216,-1.5478439,1.4989946,-0.22132175
<http://yHl.org/rShLhuTqfpXhvvd>,1.1380014,-1.9029049,1.9664353,-2.8939693,0.5261761,-0.1962471,-0.4902338,1.0088423,-0.12206701,2.4152014,2.0081365,0.4004487,0.41085556,3.5310075,1.3432692,-0.47988725,0.22102524,0.08751799,0.12017317,0.2313084,-0.4315078,0.79132104,3.168494,0.24016476,1.620368,-0.82565117,-1.4434879,3.0930984,0.21525566,-0.87925047,-0.18573338,-2.5100386
<http://Ru.org/iJfiPWZhwhxgXnvZ>,-0.54474705,3.4415677,0.26321986,-2.9250422,1.7872369,-3.117778,1.4158789,1.538185,-2.2350025,1.8477726,-0.12513864,-1.6702278,0.63956976,0.23316845,-3.0611033,2.2389736,-1.3020096,-0.24996926,-0.2943807,1.2130557,-0.4377289,0.929724,-3.0856743,-4.0326934,1.2314879,-0.09341901,-0.5123325,1.5086771,2.6170094,2.8771372,1.7242423,-1.706476
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,0.22463205,-1.6777716,3.2849026,0.3841779,0.31180757,-0.5716635,-0.09075969,-2.3363204,1.72175,-0.7981091,2.577971,-0.15208602,0.39088592,2.140384,0.19208321,-1.1888301,-2.8981295,-1.7821709,-0.35197532,3.156202,0.18233882,1.3777187,0.47552595,1.4363905,2.3277893,0.3549307,-1.2277126,-0.75186104,-1.0243037,4.769433,-0.4063958,2.1836176
<http://HVQmhLLsPh.org/>,0.48544767,2.35444,-1.5312213,-0.017110424,1.0858417,-0.73663867,0.1978043,3.4071016,0.1425174,-0.29527134,0.22387055,-1.1455883,0.23242718,-4.6230726,0.21577543,-2.7450964,-0.83910507,-0.82113343,-1.76851,-1.3633647,0.17345038,-1.0551543,-1.3465385,1.9874022,-1.1016029,-0.8979654,-0.8506462,-2.6120012,-0.047171183,0.7129619,-2.282559,-1.7692202
<http://vYSqcrDDYk.org/AaPExIuKJ>,1.2249259,-0.10311732,2.2570014,-1.5156174,-2.7189424,1.6728364,0.16841088,-1.7088858,2.4675446,-0.31815484,-1.4537318,-1.7961106,2.2976952,1.9426868,-0.5354682,-0.8393862,-1.1671126,-0.50124043,-2.29715,1.8209628,-0.10795246,-0.25865725,0.19389777,0.6893941,1.04858,2.3412569,0.6816702,0.83031666,-0.27404848,-1.4820323,-0.3229294,-0.0077855396
<http://LrNiyAcHksyIxO.org/HV>,0.8727233,-0.6907525,-0.6493599,2.6020613,-0.066471964,0.9884097,1.0931201,2.0204546,2.8843129,-1.5443994,0.69090235,3.4178271,1.5001354,-1.0221697,-0.23709527,-0.41623962,-0.20235075,-1.4380072,0.93102074,-1.2049855,0.46529353,-0.36303335,0.35559648,-0.6738667,0.8106688,-0.8227511,-2.1644936,-1.1864315,1.8043854,2.2014291,-2.0300245,0.49430746
<http://mQuwC.org/nkiaULoKnqa>,-0.46927527,1.2416918,-0.947711,0.31646532,3.5841625,2.9306161,-1.2754064,-2.6402702,-1.8110688,4.064529,0.41225475,-2.4323146,2.0134027,2.36896,-0.18593995,-3.0168993,0.5993018,0.74728775,0.09805333,-2.1800601,2.2722456,1.0672035,2.6373634,2.4634137,4.3363705,0.04096675,-2.5077193,-1.707789,-0.9070516,-2.2272415,1.486783,-0.1505907
<http://GiJLSERY.org/>,1.377165,-3.700535,0.08914156,2.8763974,1.4322491,1.3721304,-2.3606067,-1.5199339,-3.7411377,4.2319794,2.157629,0.8099073,2.3696065,0.8852882,0.84635776,-2.1631744,0.14687641,0.7196569,2.3140316,-2.127226,1.4422814,-2.437792,1.6748832,3.3873653,2.4579575,-2.5503993,-2.2103188,-2.3936324,0.12357837,0.113466054,-1.1998589,-1.5727952
<http://HPVOKJXGyL.org/KTYHrSjiwSOz>,-0.85189825,-0.104526214,2.344887,3.172309,0.16992193,0.9032794,-1.355309,0.16844317,-3.4114754,1.8122813,-2.698032,2.5688038,-0.48907045,2.616323,2.4300158,1.7865977,0.14291535,-3.3019526,3.9195795,0.39287776,-0.4591704,-1.9939313,-3.5039668,-1.9571377,-2.649575,-2.1869264,-1.3485001,-0.5336775,1.9182029,2.951107,-0.86468554,2.5274048
<http://SED.org/qmjTFIwcmuBXL>,-0.4833935,-2.6557536,-1.9246597,-1.5147991,0.259028,-0.8023929,-1.0341989,0.5046273,0.97796583,-0.87492853,-0.81468594,0.032956056,0.28587678,0.34922224,-0.94638216,2.026711,1.4702625,0.20936334,-0.77674997,-0.9022484,0.6201487,1.4115666,1.1951607,1.9291309,-0.88256985,-1.619399,1.8654456,0.7223546,0.64794165,-0.92874545,-0.27360612,-0.6333962
<http://linkedgeodata.org/ontology/bunker_type>,3.8918076,4.600484,-1.0539641,-1.4562515,3.758871,-3.7110445,3.1434398,2.6766148,-1.2776443,-2.489664,4.1837316,-2.866876,-5.7170525,-1.8866508,3.045079,-1.4683222,-1.2865531,2.01069,2.0087512,-1.7287834,-3.3657882,3.164123,-1.4582237,-2.3071241,-0.66480225,-2.7902427,1.5100511,4.0461965,-3.5451767,-2.6857166,-3.0190275,1.9735544
<http://CmMBXFFHaqQNWzoVC.org/qQETDvweekkgVKtt>,0.34613618,0.24306792,2.2580297,-0.515833,1.0561998,1.2953138,2.5569768,-0.7226709,0.711534,3.9425983,0.6215241,2.1626084,-1.8649735,-0.71742624,-1.4002765,-2.7611158,-3.487648,0.15881714,2.396343,-0.790186,2.5405595,-0.45294806,-1.4325148,0.41441602,-0.39933032,-0.06375039,-2.8637333,3.195241,0.6274337,0.9784518,0.48565874,-0.1885164
