,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://UCLKZyGBlyOKY.org/aQjQIsYZxAN>,-1.0918971,-2.3216174,0.8357616,0.121210925,-0.9811626,-4.3035464,1.5752949,-0.12064102,1.3433794,-2.4673145,1.7844665,-3.1924906,-0.20128992,2.4993422,-0.6887653,-4.069923,3.775644,2.3532202,0.3472012,-1.4610343,-0.49198937,-0.45539603,-2.0073755,-0.27119145,-3.0629575,-0.9666048,0.75983703,-2.6550398,2.2909663,-1.0421402,-0.39460692,0.8696115
<http://nRXfyMUcxwv.org/ApOAyrGuiD>,-3.3962371,0.5977508,1.603022,-0.93079835,-4.477447,-1.8572682,1.5233424,5.2786083,-0.7972525,1.431099,-0.16876903,-0.25582623,-1.2759831,1.4500834,1.4470048,-0.10205982,1.8857802,2.4551888,0.86446655,-2.4786084,1.6823151,-1.9071984,-1.138186,-0.3888923,0.6879494,-1.816015,-2.8958123,-1.9943694,2.7477293,0.24214523,-0.559951,0.79954904
<http://OEud.org/gXUEPkkIrzG>,1.9873202,-0.21272857,0.4858019,-2.1672196,0.81120354,-2.5515978,-5.80294,4.262704,1.83658,-1.227881,0.93296313,0.84325707,1.1997119,-2.412175,-2.059017,-1.3360665,-0.76053995,-2.6862736,-1.0909375,1.3479602,0.13425587,1.4737992,1.4945508,0.0170077,1.1330827,0.3659304,-0.726341,-2.7384834,1.1741464,1.4359053,-1.3764416,1.0364082
<http://mMIZmtTONefQogNkxdy.org/OMGiwtmBciQOhynv>,-2.818911,-0.10573433,-2.9212632,-3.6386547,4.7400584,2.3183951,0.70784056,-1.9878243,2.9983642,-0.5489291,-1.6579676,-3.0599484,1.2019688,0.050992213,-2.440774,1.0867742,-1.9133654,2.397999,-2.198029,-2.5447252,0.061031777,-2.2914279,-3.0136511,1.0323681,-1.019583,-1.6332275,3.6083183,-0.020966513,3.5652375,-0.927796,-1.9674969,0.23062032
<http://linkedgeodata.org/ontology/wikipedia>,3.147989,0.12852316,0.16715477,-0.37983215,-1.2519947,0.58521533,-0.63218457,1.7749221,0.5661001,0.37325552,2.0844452,-1.611379,0.14518294,-1.6750578,-0.41808507,4.055432,4.5655127,0.6749562,1.5014588,1.73568,1.3856082,4.4142704,3.1574206,4.345838,-5.3822646,-1.9635756,-3.3253531,3.0396597,-1.2346481,2.5538108,3.7636387,-2.5634115
<http://.org/jc>,-2.0804546,-1.858359,0.28303766,0.9340814,-2.2948663,-3.62793,3.631595,-0.582043,2.3140395,5.2213216,-2.1764345,1.7765139,2.562929,0.9752257,2.19154,1.5851846,-1.4440293,-3.2839828,-0.86020726,-0.76774746,0.40301418,3.4033272,-2.0265925,1.9348397,-0.13253318,-2.6387784,1.5142528,-2.1786966,-1.0062467,3.7608955,1.2385291,-0.6186883
<http://.org/blcc>,1.9855983,-2.893069,-1.7277827,1.2228407,-1.2710688,0.4657848,-0.088671826,2.1425738,-0.9543088,3.0677214,-3.522966,-1.8010294,2.7771618,3.556053,0.44692507,0.31198826,-0.41792205,0.16448759,-2.3505569,-0.11287246,2.2106676,0.796691,0.31505674,0.389768,-3.0158496,1.7842557,-0.41302308,-2.063557,-0.8626604,0.3529385,-0.36293426,-0.1858868
<http://wqRSNIWxffmpcXXOw.org/PIaDLeKPz>,-2.1674147,3.110368,1.6161933,-2.6451313,1.5591557,-0.83263624,-1.0301445,3.2419934,-0.3331679,4.403396,-2.7423973,-1.4398444,-0.53593034,1.8782477,2.1178727,-1.3742855,0.91304016,-1.0490063,-2.123603,-0.05391253,3.346603,-2.7593353,-2.7492602,-0.9477761,-4.289343,-4.0877886,1.3632371,0.8175659,-0.8225936,-3.201576,-2.273861,-0.25702095
<http://XAUidbyFlwyCILHPtao.org/BmPl>,-3.2481735,0.72195065,-3.4726467,0.7756776,-3.1422296,1.314914,-3.4755292,2.6093984,1.9609914,-0.24516451,-2.639871,3.5385745,2.9812596,-2.4345007,-1.3180087,-0.3135908,-1.4866881,-1.8952981,1.1488413,0.7764298,-1.6828725,-1.4601693,4.9061213,3.8116996,-1.9931684,-2.95736,1.9170507,0.22311363,-3.0376241,3.5792751,-1.2395405,-2.8610165
<http://dfd.org/gVaaisvncqdWllzYH>,-1.2158439,0.9813104,-3.8807337,2.3390956,-2.1771817,-0.055298544,-0.3342374,-0.95131594,1.3893846,0.3400377,-0.18739082,-2.440875,1.0013442,-1.0608766,0.5283613,2.380505,3.4574466,-0.41225293,1.4315754,1.3727374,2.7624702,0.65935564,0.8710236,-0.52157044,-2.0487764,0.53908277,1.0014341,2.344606,-0.48268965,1.9837935,-0.5540466,-1.3450221
<http://MfrA.org/ZZGpsnURnKOMCPPN>,0.8763422,2.9644818,4.510829,0.4837043,-0.99414647,-1.3552754,-0.5037512,-0.9417992,1.69581,-1.252717,-2.1629663,-1.7013881,-1.9691925,0.2801208,-2.5538561,-3.6741722,-2.2951713,0.21638611,1.1949129,3.4523215,2.040813,0.079575315,0.8746665,-1.2612662,-2.572627,-0.7848319,2.8790495,1.214759,-0.3771525,1.1452034,1.657978,0.39569953
<http://edjUr.org/tUdcwgLmiimdCHEgjy>,4.1669455,-3.7848203,-1.189772,-0.14608316,-1.0340326,-3.468972,0.99562776,1.156159,-2.96202,1.2482078,-1.1063968,0.23250249,2.4051278,0.37215725,0.99415874,0.42240903,1.5187526,0.07327325,-0.45261666,1.9892137,2.790399,1.4881434,-2.8753428,-0.024439503,-3.315059,-1.6649643,-3.3158607,-3.337167,-1.2211978,2.7189958,-2.2245858,1.1802956
<http://JrCmzsz.org/R>,4.521823,-3.1235075,-3.101937,1.838372,-3.0526514,6.0937586,-1.5104212,-0.8137445,1.3858614,0.5294481,1.7359195,0.03628728,2.1050498,0.81466043,2.3471594,2.3127992,-4.388851,0.5215528,-3.0019414,-4.20343,-3.135821,-3.6194592,4.472898,-2.2909825,0.00461672,-0.10142292,-1.5429766,3.2724044,3.1339939,-6.2814226,1.4481474,0.09476637
<http://BZqBojZbchyX.org/GkFWkZrAoUUrujPJSMb>,1.2844104,-2.2984602,-2.5233545,-3.3306825,-3.3431208,2.8478003,-1.5287395,1.2700108,-2.832731,1.3687865,-3.1561882,-1.863585,0.43044043,0.124574564,3.0604699,2.8077118,-1.2572998,2.530375,0.55782425,-0.0071293153,-1.0562204,-2.6890454,-0.61331356,0.59934705,-0.33800277,-3.618194,4.4012904,1.6061102,3.228228,1.9280208,0.92096466,1.008616
<http://OoVde.org/uODxTHCfnCpVDkPA>,-0.9231242,-0.44451138,-2.4261262,1.3637428,-1.6309683,4.403166,2.556679,0.47854942,-0.009791582,2.7465358,1.8883209,-3.012614,-1.9499743,1.2444005,0.860716,-1.7246313,-2.9212673,1.2645178,2.046484,-0.43680882,-1.9726744,-0.8632288,1.779667,-5.215944,3.0524728,-2.2587013,2.3861394,2.9760873,1.7928908,-1.9069304,0.9142443,2.3492393
<http://zkRFOTGVDu.org/voPqvGCmSbXTMDXRk>,-0.3678125,5.057157,0.13503538,-0.33786002,0.52132,0.8605125,1.6241266,1.5250218,0.8599656,3.5588906,-2.591476,3.835608,1.2304571,4.1605706,-0.20515342,0.5807054,1.144559,-2.8369734,-2.9974701,-3.2106304,-3.9465795,-2.3246486,2.676445,0.25451395,-2.3596714,2.5151541,0.4790793,-3.2628787,1.1671385,1.1309414,1.6708431,0.20418735
<http://TGqZb.org/wx>,1.1748425,-4.152487,0.12621875,-0.4334373,0.50384533,-1.8332611,0.3298256,2.8880296,-0.5374527,1.4512389,-3.3032432,-3.8192472,4.7160487,0.58999723,-2.3669379,-1.3522595,-0.35637218,0.8586599,2.5558112,3.5634322,-2.5737276,-0.44105393,0.72062683,-0.68842447,0.4358675,-0.19557941,0.22699367,1.2056633,0.39952943,-1.8552134,1.0294439,-2.7300224
<http://tQVIWxXKA.org/sjKC>,0.9085684,1.2359955,0.50012213,-0.3797589,1.9637101,4.0403957,0.78279716,-0.54333216,2.2423184,1.6220454,-2.6464229,1.4938707,-3.3337805,0.48689318,1.5188177,-1.9262888,1.0627869,-0.28361917,1.0103158,2.510547,-0.74961215,3.6617658,2.0810144,1.832458,-1.1757593,4.9922934,-0.026006183,-2.4717398,-0.009997592,-0.090039365,-2.477628,-2.184303
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,2.2446313,0.50059754,-1.7113967,1.4790573,-1.4897681,-1.4874412,0.23262365,0.5331363,3.072678,2.6846993,-1.8246493,-3.3733249,1.9345337,-0.044891592,0.034031976,-0.52228403,4.4865313,-1.5573,2.8890102,-1.8163649,2.3965502,-0.047557723,-2.0313573,-1.8729712,-1.6284245,1.6514221,-1.3232799,2.7471666,-1.0290836,-0.48013785,-0.5884695,-2.5137365
<http://sjWRmWkSyqzezw.org/Aqnu>,2.6998346,-3.0843909,-1.9531368,-1.4488316,-2.793301,3.0652235,2.9951255,-0.7583589,1.5323763,0.03067283,-0.015063762,-0.25803778,0.26860896,-2.3100512,3.3697102,-0.9705821,1.5606797,2.1771932,-0.2439677,-1.7761207,0.4957463,3.548627,2.641892,0.55355656,4.1832285,2.4345014,-1.420864,2.6514535,-1.6929258,-0.543821,4.585101,-1.4189107
<http://R.org/FTenl>,-0.97240305,3.8190491,-1.3093917,-0.015996395,3.5130444,-0.08185812,-3.7720222,1.9573984,3.081796,-1.3800743,1.0869904,-5.284088,3.4077232,3.7418935,4.3927903,0.5077541,-1.4340268,1.9926211,-1.5826559,1.5983769,-3.840598,-1.2034192,0.39015937,-1.2361771,-1.8333431,3.6644337,1.345741,-2.8903966,0.84761006,0.54581755,1.3618507,1.2214415
<http://RFXfESISdJyqPF.org/fUqS>,-2.302899,2.5750446,3.7360213,1.916805,2.2105007,-0.038197357,-0.68573236,0.91434777,3.9726126,0.026442366,-3.9434648,2.0632577,-1.7438701,-0.63819826,-0.14049126,3.0785203,0.8279664,-3.5358617,0.98773855,3.642752,0.9352511,-1.9245281,-3.5424886,-1.6099932,3.53802,2.3004384,-2.1227288,-0.57725376,-1.9993175,-2.3958783,-0.62869287,-1.6149132
<http://omfskfAWcHSpCJ.org/MhdhREttWoGpXbO>,3.745855,0.5531306,-1.1694453,-0.22469458,1.7029438,0.004637081,-1.9024686,-0.43747756,0.057303373,3.4079638,-2.6636274,2.7674913,0.65558726,2.3206728,1.9921256,-0.16360375,-0.14535572,-1.3550475,-4.5076876,1.3755149,-1.7121286,-2.014522,2.1537418,-1.7890954,0.038139388,-1.910537,0.33776233,0.6962664,-0.0865598,1.2534807,-2.3364658,1.4837357
<http://mx.org/WDZRqLjkJ>,-1.6375505,4.2184277,0.18062581,0.49990234,2.5713334,-1.3646897,-4.0779366,-1.0675647,1.8283957,1.8986268,1.2462195,-1.3797985,-2.9200406,3.868671,2.5611453,1.5691026,-1.1858871,0.7194629,-0.5989983,3.5106013,-0.053341582,-2.0605626,2.7757308,-1.4938027,0.25501546,-3.4226286,0.6828189,-2.404368,1.184633,0.015117605,-0.9912847,3.0575986
<http://XkRpVMwMMpMpYL.org/RKVMEozGbOQAyhUf>,-1.3736963,-5.161505,2.2393086,-1.9039079,-0.84674394,3.4742422,-2.3601758,2.8817246,-3.4015317,1.7374378,-1.9249761,-1.5795403,-2.50982,-1.8640924,-4.1896605,-0.48195887,1.4973906,-2.3872416,-1.8993962,2.4457996,0.25209227,1.1475048,-2.0705273,2.9786048,-1.0815015,1.0686077,2.420478,0.119987346,-0.8551549,-2.198808,-2.2074437,-2.9644904
<http://fT.org/PnmhaZr>,3.8530743,-1.3483342,1.0860779,1.2894523,-3.2620401,0.1660373,0.7298403,0.87447226,2.8576667,3.0236168,-1.7680664,3.2983155,1.7929454,0.015452026,-0.07935577,0.5233994,-0.7295317,-1.066781,0.28763792,0.66431665,-1.1590776,-0.267634,3.8545654,1.3935984,3.4303148,3.602434,0.6584604,-2.88568,-2.5029407,-0.062277615,3.0558197,4.969863
<http://zCn.org/Mt>,-0.042626135,-4.5105786,-1.3598312,0.56669396,-3.9935222,2.687236,0.06394256,2.33266,3.124225,0.1717405,2.3692262,2.5508142,0.37284717,1.8647361,3.5479918,2.399573,0.5435362,0.8913838,-0.4269326,0.42207822,-0.5466738,4.898358,2.9402573,-0.11007037,0.25332972,4.4429746,-0.279922,-0.70603323,0.085576616,-0.16366637,0.70706326,2.6542346
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,0.68237376,-0.4305067,1.0141443,0.5178725,-2.0586808,0.15065983,-5.408088,1.9370435,1.3478309,-0.4264479,1.6520816,-0.80185837,-3.6156945,4.101489,0.59154814,-2.1894083,-3.741929,0.13134164,0.073911406,-0.54266405,0.635358,1.094111,-2.4734967,-0.98904353,0.5587041,-0.88911384,-0.5920448,-1.1921186,1.6970261,-2.0180318,-1.9549752,-2.8007493
<http://Nae.org/lpnmvuaTfVxAi>,-1.4605733,1.7025714,-1.573047,1.9560691,1.6446103,1.8220509,1.0465851,-1.8768591,2.3162389,1.4591608,-1.6231627,-4.207368,3.6285665,0.50366277,1.6897768,1.4233363,-0.04110911,3.6086314,0.3907896,-0.78758466,3.704531,0.65961087,-3.5391824,4.283873,-2.5555964,3.4459972,-0.085990146,2.994184,-0.54156554,4.13232,-3.2033033,1.2997545
<http://JvKItrteGvcslZTD.org/fUrJLAKGUtYXRJdqB>,-2.6280913,-1.1815754,2.2104397,0.13540356,-2.320099,-1.6512059,-2.3249998,2.1993358,1.3759271,-2.8630276,1.5231168,0.30090022,0.4362771,3.8617868,-3.5586429,0.77523136,-0.13667202,-2.7582989,3.5459664,0.9060615,1.58839,2.4603462,-2.810942,-0.12827535,2.015392,2.9062903,1.5196701,0.5607215,2.0208218,-1.9423532,1.7993299,-0.15983738
<http://.org/AIlnycMCxPMP>,0.07345745,0.32366216,-1.8389297,-1.2733163,-3.2821717,-1.7606273,-1.6417999,3.008294,0.26716244,-0.16028161,-2.1265068,1.9665511,-3.7398148,1.5262212,-0.0015358542,-3.2824485,-3.200424,4.145803,0.5896771,3.558716,1.4121126,-0.72552705,-2.7694173,0.011902901,1.6722988,-0.7024836,-4.8214946,-0.99523544,-1.1137635,3.469175,0.3064376,-2.8657346
<http://rmPlDCcvBZONMZxsuOk.org/>,0.12900724,-0.058452573,-3.3653238,-1.9702835,1.2253853,3.688072,-1.2673652,-2.339753,-2.4266415,-3.5655043,-0.7752381,2.5656135,-1.3090968,1.6772462,1.4092344,-0.9082578,1.6030499,1.9744679,1.175539,0.28585956,1.9367117,-1.3980733,2.308315,-3.5114748,-1.9084309,3.753349,1.4007857,-0.7962582,-0.7026492,1.6148101,-4.154666,-0.121395044
<http://znGceAhr.org/KJhVJYZLOTCprHzEY>,3.6239777,0.34459624,-0.45775425,1.2495931,-0.7150081,-1.4562442,-5.405328,-1.6904365,0.93822294,2.0627658,-2.2107713,-1.5014127,1.5624051,0.8363489,-1.7025958,-2.2480826,0.3902948,-0.9266112,-2.7545285,-2.4761693,-1.3456833,3.5046248,0.020917505,-1.3867902,-0.9750553,1.5010213,3.8290029,-0.2698647,-3.234396,1.9743342,1.1577228,-1.9254744
<http://PHYdutBxug.org/BbNTcEiQ>,-2.4718018,2.0588365,-0.99551344,1.4415016,0.6768083,0.52543586,3.0922468,0.42981753,-0.48142165,-0.7529618,0.23083755,0.14661194,0.1462999,-1.1882638,-2.014699,-0.8664035,-1.5825707,0.57641315,2.6975675,-1.2699448,-0.093833394,-1.9749376,1.3269049,-1.1514062,-0.40273896,-2.3213646,0.98578143,1.3767452,2.5328426,1.6935432,-2.7272408,-1.3249514
<http://HfIpH.org/znGFLNAWLeGMWgGRaSK>,0.27430198,-2.31072,0.9500039,0.15173572,-4.1958394,1.5478423,-4.84669,-2.2059643,-4.6428857,2.7290518,-0.98449665,-0.6293883,-0.9285211,2.2376227,-1.533462,0.36329535,2.0449398,0.023961483,1.5091424,-1.1315303,5.603469,2.1669364,0.6509401,-3.9412997,-0.30333117,-4.2448816,5.00832,-0.7314195,-0.2786711,0.11175935,-2.7003152,-3.782617
<http://iSWwVru.org/Ld>,3.8032243,0.42552727,-1.0810226,-1.3481742,-3.1134517,1.4913766,1.9922652,-2.736902,0.9338076,-2.7003624,-1.2913723,-2.061291,-3.3745344,-2.2103212,-0.40059564,-0.43956628,-0.4515135,-2.4380212,-1.3855553,-2.4273767,0.411813,2.4268694,2.262911,3.1789732,4.4067554,1.9172765,3.791682,-2.1247883,2.846586,-0.59022015,0.5132386,1.5192294
<http://EedAoEVTEGiewwfgy.org/FyHPGg>,3.2287848,-1.5617977,0.5156341,-0.7280823,-3.0083694,-2.7877254,1.6275522,1.4741985,1.6940618,3.1838841,-2.7855604,-2.95676,2.2288456,1.6019301,1.0137122,-2.58112,3.337914,-0.058685135,-0.40930727,3.8780253,0.5087194,2.0647857,1.3479388,-3.1732106,2.3978255,0.032933056,0.7400283,-0.548851,1.929437,-0.63211596,-0.674891,-0.8186889
<http://aXBdXlIXxdwxhj.org/TSALRM>,-2.9043562,-2.1834931,0.6451922,2.2199364,-1.7733316,2.6788757,2.8142068,-1.2034773,-0.68973106,2.6350145,-1.6357274,0.00016042095,2.135977,0.018261198,2.663446,-3.0898573,4.334167,1.9620304,2.4725866,-2.3711286,0.9629041,0.35193592,-1.0912458,2.7087374,-3.4775565,0.2757139,-1.4471627,-3.149079,-0.6177923,-0.10906639,0.760691,-1.2246889
<http://sxbnyczgiX.org/upVB>,1.32032,-1.8979073,-0.9607142,0.63061583,-1.945886,-4.146168,2.0557842,3.060118,2.6018343,2.470984,-0.43732888,-0.541967,2.3717856,-1.1961787,2.463693,-2.2299213,0.88737893,0.90857667,-2.3650258,-2.0597377,0.11328252,1.1401836,0.42106533,4.777718,0.184261,-2.1424994,0.76754713,1.7773565,-3.0131056,0.47218788,3.6219997,0.04155673
<http://FallLofOvkdHDmrHQ.org/XarOTzXoUeJl>,-0.16758917,-2.771799,-1.3500524,2.8576255,-0.17735182,2.6465285,0.307833,-2.5034373,0.28053027,-2.6435938,-1.1006798,3.3975277,-0.9166242,-0.5118368,2.8127701,0.44639274,4.527535,-2.2172334,1.7303878,2.0459447,-1.0959175,-2.13978,-0.68696696,3.127809,-1.5816132,1.5337577,-4.279632,2.3390813,-0.41088018,-1.9623,0.4758081,-1.5550718
<http://vYOyaHusmp.org/gkASK>,3.1090102,-2.8380008,-3.469247,0.09310903,2.742727,1.8360496,-0.63903564,2.0964222,0.82443964,-2.5372164,-2.5341325,-1.6525162,-3.1619577,-0.05279577,2.6593363,0.6270632,-0.007115276,-0.7557859,-1.940775,-1.2376621,4.873112,-2.54023,0.9491538,0.13393338,-2.2795064,1.0413667,0.81617063,0.60926837,2.369775,0.050097626,2.3662415,-2.0370822
<http://e.org/BsAUdrhf>,-2.274547,-0.5503917,0.7017951,0.49220806,0.47726586,0.8650931,-0.47294986,2.2979283,1.8388319,0.823718,-1.0470546,-2.061659,3.868951,-0.39618573,1.0224767,-0.30527818,-0.6400424,2.4985788,4.787294,-2.6641717,1.4496305,-2.225766,-3.6257448,-0.71081334,-0.05679315,3.4181068,-3.4730387,2.3141396,-0.078812934,1.7192607,4.300853,-1.4808345
<http://HtfvzflIvI.org/w>,-3.3212416,1.6797175,-2.6062913,0.036469962,-3.3522122,-0.29703328,1.0296824,-1.1958373,2.8855677,4.536854,-2.8782508,-1.0397822,-0.31678182,2.0202575,-2.0648715,-1.036859,0.5883182,-1.9260756,2.916016,2.736748,0.032281958,-3.9703379,-0.3751922,0.6741016,0.11667932,-2.743213,-1.9090328,-2.3538885,1.773785,-0.5798109,-3.7113693,3.528617
<http://nDNMb.org/oLZikpTzEpotIsBA>,-2.852541,0.9632229,3.2126603,-2.7049794,3.1825125,0.96951973,1.4057552,-2.1758358,0.6342108,0.67452943,-1.0352908,3.7263803,-4.8929377,4.5544024,-1.0955536,0.65022755,2.498246,-0.9793779,-1.1951051,-3.1020324,1.9451782,0.69833356,-3.7556787,-1.3339496,0.39230046,0.6611252,-2.990104,-2.0772574,2.775756,1.292316,0.58590025,-3.8037035
<http://PCK.org/eFnggCBznIPFKbpfTNB>,-4.623421,2.2982736,-1.7758824,-0.35763532,0.3970606,-2.9795306,-1.8584327,1.8532094,1.7032895,-2.3314474,0.24277972,1.7908539,4.2515283,-1.2176282,-1.620159,-0.50886065,1.1600717,0.8393928,2.999914,2.199609,2.3763294,0.72304606,0.8835153,-1.5040011,1.3510711,-0.7588075,-1.4961678,-1.1303562,1.7993863,-0.88016737,3.1951013,-1.4014755
<http://.org/UOiHrUGidcXjTqeajo>,-2.3876884,-2.287931,2.8266811,2.1613784,1.205536,-2.0019321,1.5284921,1.3554571,1.1542351,-0.07182533,-1.3604223,-0.0071233893,1.431212,0.33324653,1.169628,0.60298675,-2.1725285,-1.3225024,2.5308344,2.2068045,-1.8403776,1.5194627,-1.1786271,-1.0937833,-0.5073586,-0.955729,-0.5689073,0.949666,-1.9607506,-2.0941017,-0.5241213,-0.80352914
<http://JvkGEg.org/uvPh>,-0.07915952,-0.14294088,1.7751055,2.618351,-1.7906123,-1.1256075,-2.5393791,0.403045,-0.3532778,1.8659956,-2.4689996,-2.7552397,0.7081349,3.2383456,1.6875026,0.42991722,2.9679222,-1.3878886,-2.6856642,-2.0520825,1.00519,1.2999486,2.1747935,-2.0182173,-5.0131264,-0.31255165,1.2715123,1.2611319,0.5728975,-1.7660693,2.7580705,-0.8428212
<http://yHl.org/rShLhuTqfpXhvvd>,1.1732452,-2.718187,2.381057,-3.2327924,0.9206067,-2.5053618,-0.043578997,1.0581902,0.4675845,2.4580183,1.924827,0.589361,1.5601029,5.06399,3.4385011,-0.65647537,0.9867369,-0.6879555,1.2225128,-0.2895754,-0.13843006,1.579547,3.8416343,-1.4474471,0.9982974,-0.112706766,-2.4656007,4.1012273,0.24679159,-1.0803946,1.0140557,-3.5352137
<http://Ru.org/iJfiPWZhwhxgXnvZ>,0.6879311,5.2454133,0.11383691,-4.0655856,2.9821959,-3.837796,2.0949984,1.6902149,-2.970386,3.3343074,0.49984807,-1.5034665,0.60962236,0.30597153,-4.0476713,2.2134707,-1.7232976,-0.12253538,-0.23585694,1.195985,-0.6711176,1.3494527,-3.9080198,-4.71158,2.3594224,0.39679542,-0.88809794,1.2078296,2.6182005,3.4294193,1.7766088,-1.049139
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,1.0785506,-2.3834796,4.9300566,0.070357166,0.8743512,-1.3548577,-0.2801394,-1.6871905,3.165701,-0.07656409,2.4462519,-0.35283872,-0.014678074,2.7011182,1.369895,-1.6001078,-4.133449,-3.0324512,-1.2524589,4.6263485,-0.25988185,1.5165666,0.31139535,1.423845,3.5521262,0.75560904,-2.2304344,-1.2855204,-2.171108,5.4955597,-0.5507664,2.7355547
<http://HVQmhLLsPh.org/>,1.1252781,2.2192738,-0.6504212,-0.37640062,1.6634429,-1.3675315,-0.3171014,4.843807,0.93817973,0.4348084,-0.22450313,-1.3706707,-0.11137387,-4.779278,1.2904433,-3.1692994,-1.4159088,-1.7484928,-2.9274654,-0.23281151,-0.276352,-1.2276694,-1.8930287,1.9940935,-0.3845503,-0.5789438,-1.7361381,-3.2788374,-0.8328562,0.51792234,-2.6119227,-1.8344184
<http://vYSqcrDDYk.org/AaPExIuKJ>,2.1555235,-0.46786025,3.5649502,-2.132714,-2.684072,1.2584105,-0.10873785,-0.7802137,3.7069862,0.53525656,-2.1177301,-2.198303,2.1200783,2.385074,0.45270744,-1.2220536,-1.886377,-1.407202,-3.6793618,3.2367601,-0.72401965,-0.35395595,0.02800059,0.45813933,2.0325708,3.0908809,0.025638387,0.49537376,-1.2238241,-1.8722854,-0.42107064,0.07075943
<http://LrNiyAcHksyIxO.org/HV>,0.038869023,-1.3628625,-1.4856158,4.435843,-0.5417711,0.956462,2.9844947,3.8371284,4.008687,-2.3206658,0.88932663,4.361899,2.4908772,0.5789862,0.22206645,-0.5859031,0.27877504,-3.774564,1.9697636,-1.3175908,1.0851169,0.004531086,-0.02074501,0.3371777,0.645456,-0.8947295,-2.7055304,-2.4785235,3.3570986,1.1783674,-2.0139256,0.7281726
<http://mQuwC.org/nkiaULoKnqa>,-0.22582935,1.6190208,-0.79300827,-0.011159053,4.5628986,4.347151,-1.8508339,-3.011974,-2.2726572,4.219312,0.20578349,-2.3106835,2.118881,2.6256907,-0.01188013,-3.056455,0.5941412,0.5651628,-0.2171537,-2.6621594,2.874765,1.0802236,3.3200727,3.2950292,5.5358305,0.39973712,-3.2864845,-1.2932647,-0.37154642,-1.6107848,1.1455479,-0.6935922
<http://GiJLSERY.org/>,1.8827618,-4.3376064,0.24216844,2.99579,1.8940953,2.6583781,-3.0275877,-1.77514,-4.7270184,4.4631333,1.9771152,1.5295936,2.4208167,0.9726043,1.1859932,-2.2486646,0.14152417,0.638899,2.5988765,-2.773106,1.9119376,-2.9030137,2.2447805,4.173034,3.3919115,-2.5435522,-2.9187999,-2.0798216,1.0617561,1.2473633,-2.219595,-2.4434364
<http://HPVOKJXGyL.org/KTYHrSjiwSOz>,-0.7539433,-0.32882446,3.062446,3.6949487,0.9200134,2.1305711,-1.946128,0.14749864,-4.4464636,1.7740813,-3.2113724,3.351232,-1.0213151,3.138347,2.8480055,2.711662,-0.11348239,-3.923128,4.5930595,0.33880818,-0.36814442,-2.5912552,-3.7868607,-1.9243437,-2.6504586,-2.232128,-2.2180765,-0.10919191,3.2001894,4.4677243,-1.8290294,2.34423
<http://SED.org/qmjTFIwcmuBXL>,-0.44523796,-3.5463762,-3.5476065,-2.7099984,0.012183307,-2.4206817,-2.5750566,0.40946448,2.3495307,-1.1776334,-1.2539438,-0.22688104,-0.9868233,0.635751,-2.048599,1.8105289,3.3303702,2.169722,0.76251143,-3.123173,2.4742725,3.3058245,2.010368,0.07523081,-2.3380282,-1.2553253,5.22406,0.2646527,1.8034334,-0.3499776,0.119657,-0.5983187
<http://linkedgeodata.org/ontology/bunker_type>,4.3435597,4.888885,-1.0512989,-1.9710891,4.04878,-3.596867,2.9440825,2.7695038,-1.8932235,-2.8844612,4.750319,-3.0419009,-6.317099,-2.4324877,2.7750287,-1.1916177,-1.374124,2.1544898,1.8135675,-1.762661,-3.32934,3.3976781,-1.2725527,-1.9741303,-0.37173712,-3.3061066,1.800405,4.703532,-3.7042282,-2.6968918,-3.0569785,1.7758031
<http://CmMBXFFHaqQNWzoVC.org/qQETDvweekkgVKtt>,-0.00036531375,0.6190421,2.221171,0.089112334,1.281241,2.1152573,3.6668413,-0.6807366,0.16876496,6.7889,-0.056973428,2.421381,-1.8606206,-0.42001143,-1.4579431,-3.2303152,-4.9567738,0.268703,4.079843,-1.3408693,3.3902328,-1.1692607,-3.3955452,0.758794,-0.96288526,0.28596836,-4.1040864,4.246983,0.012379813,1.3043312,0.3304805,-0.6237708
<http://OXkphCYBjWHhgXAWVL.org/WwCBOPfZPWryWyvwCYA>,-0.4991722,-0.47675803,-3.7526274,-0.22481424,-1.5841336,-0.17958833,2.7188134,1.7410705,-0.1867278,0.13152562,-0.3064288,-1.882944,1.0951945,-1.3991265,1.6155607,-0.97064966,1.8777549,1.2251242,2.4391193,1.7296783,2.949694,-1.0492126,-2.400949,1.7994908,0.868899,-1.8474017,-0.8657851,-1.7644737,-1.8855212,0.4359025,0.96329254,4.418629
