,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://UCLKZyGBlyOKY.org/aQjQIsYZxAN>,-0.71536046,-2.1626565,0.832167,-0.49835113,-1.290273,-4.830354,1.4444101,0.040113494,0.9653597,-2.7363658,2.0781872,-4.1209226,-0.04857017,2.959283,-1.5171446,-4.28508,4.042968,2.9219124,0.3117712,-1.8102789,-0.35302427,-0.62065864,-2.100941,-0.790022,-3.6601796,-0.08816289,0.62246317,-2.844188,2.952216,-1.4104004,-0.42534897,1.1247057
<http://nRXfyMUcxwv.org/ApOAyrGuiD>,-3.224299,0.99664694,1.6410446,-1.6151512,-5.0891094,-2.220333,1.4545246,5.9332685,-1.3487284,1.4681388,-0.026085848,-0.97178346,-1.1776204,1.8679332,0.8027916,-0.018515108,2.029853,3.0584013,0.90795064,-2.9359787,2.0121849,-2.1541836,-1.1848276,-0.97459483,0.3639219,-0.94917727,-3.3702633,-2.1774285,3.46422,-0.05087543,-0.6131172,1.0844865
<http://OEud.org/gXUEPkkIrzG>,2.1891303,0.6740131,0.67385906,-2.100175,0.3581774,-2.6501746,-6.5222793,4.4202313,2.0012238,-1.5971518,1.1395535,0.8897625,0.99166316,-2.0042799,-1.4453793,-1.5801244,-0.80628395,-3.2829108,-1.320024,0.9118668,0.27852404,1.1232784,1.1489875,-0.22138694,1.142142,0.41729218,-1.1725186,-2.8549082,0.75442517,1.3507406,-1.1684647,0.9479769
<http://mMIZmtTONefQogNkxdy.org/OMGiwtmBciQOhynv>,-2.954176,-0.092930295,-3.1620533,-4.0704913,5.028757,2.241747,0.59173477,-2.359451,3.1903906,-0.6569721,-1.6589116,-3.2715852,1.2256444,-0.2365663,-2.7389517,1.2714009,-2.213585,2.4319396,-2.6145146,-2.5344133,0.42136794,-2.2013257,-3.0143952,1.3443887,-1.1403074,-1.7463006,3.8507578,-0.09261705,3.9527783,-1.1155596,-1.919605,0.21383306
<http://linkedgeodata.org/ontology/wikipedia>,3.3446095,0.2844889,0.106954604,-0.85206765,-1.3413045,0.6702771,-0.9396779,1.6619852,0.27605972,0.22979163,2.4272983,-1.7304848,0.23893781,-2.0398424,-0.71369374,4.461319,4.823747,0.4697334,1.4309065,2.045846,1.9036072,4.667497,3.2994838,4.8549843,-5.370121,-2.063589,-3.657719,3.3088193,-1.299075,2.818416,3.8967912,-2.9373918
<http://.org/jc>,-2.5115392,-2.5771136,0.3052511,1.2006093,-2.1687589,-4.012248,4.3526087,-0.33995688,2.328958,5.434889,-2.3866742,2.4812095,3.3453853,1.7720984,2.6694856,1.4566845,-1.3390888,-4.2719946,-0.2525056,-1.2356529,0.48647025,4.4151816,-1.9529238,1.8889928,0.061038382,-2.8045807,1.7009317,-2.9191391,-1.2451982,4.097326,0.6290517,-0.58014065
<http://.org/blcc>,2.6377246,-3.1565912,-2.098436,1.4074382,-1.3791872,0.79633325,-0.24621198,2.6182766,-1.6168803,3.57465,-4.4217257,-2.2752879,3.4353113,3.3837192,0.6838066,0.68713987,0.037408255,0.3456983,-2.9615788,0.009677357,2.5396647,0.8147579,0.46364376,-0.26461154,-3.4806929,2.6835775,-0.47371283,-1.8825957,-0.8515974,0.37230107,-0.008902049,0.11177142
<http://wqRSNIWxffmpcXXOw.org/PIaDLeKPz>,-2.2829692,3.5527468,1.8580519,-2.9802215,1.9504801,-0.6210678,-0.82832915,3.2152762,-0.7534334,4.715182,-2.59684,-1.7387797,-0.3571513,1.8247557,2.2145545,-1.5722239,0.83108807,-1.0114826,-2.5276983,0.028964669,3.606491,-3.0587173,-2.57576,-1.297589,-4.7384143,-4.732729,1.3913885,0.6078014,-0.7594243,-3.492402,-2.5565426,-0.10555626
<http://XAUidbyFlwyCILHPtao.org/BmPl>,-3.2637045,0.4462629,-4.036819,0.5315148,-3.065416,1.8162436,-3.8496208,2.8656614,2.1182535,-0.6049664,-2.829867,3.901987,3.0615876,-2.661534,-1.6675375,-0.18154101,-1.7583468,-1.8284031,1.0037122,1.0119749,-1.561938,-1.801411,4.9594407,4.110523,-2.2439768,-3.140195,2.0493553,0.8185062,-3.1391933,3.5403812,-1.0697304,-3.3329806
<http://dfd.org/gVaaisvncqdWllzYH>,-1.1218159,1.2973105,-4.3775663,2.5351813,-1.9853946,-0.23425217,0.2741516,-1.1962727,1.5394114,0.9107424,-0.26911736,-2.7254913,1.1147995,-1.3520292,0.4203957,2.644833,4.1495237,-0.16282432,1.6972191,1.0515362,3.0579898,0.48192436,0.9991686,-0.49018958,-2.2730362,1.2130816,1.0132415,2.2444954,-0.9788686,2.408707,-0.30987749,-1.6633431
<http://MfrA.org/ZZGpsnURnKOMCPPN>,0.810521,3.170344,4.8722,0.796478,-0.55731946,-1.1268828,-0.76156926,-0.8920995,1.6451102,-0.98265755,-3.1413865,-1.2468013,-2.1709638,0.33456543,-2.4888635,-3.6663525,-2.4984148,0.66567445,0.22335978,4.1235723,2.0153975,-0.85632205,0.9408808,-0.90949875,-2.7759647,-1.0778261,2.3351674,1.5577228,-0.41425744,1.3070145,1.3649298,0.6837109
<http://edjUr.org/tUdcwgLmiimdCHEgjy>,4.475954,-4.1543317,-1.3216345,-0.43392342,-2.5549726,-4.433763,1.8975657,1.0017434,-2.9500692,1.0968962,-1.4244386,0.14139129,2.7259195,0.31015694,0.6425839,0.03814391,1.841428,0.4433953,-1.1153891,2.3007748,3.9853778,1.678871,-3.8565924,-0.25325814,-3.974448,-2.1072187,-3.4142692,-3.534678,-0.9235349,2.4858866,-2.7423236,1.4954522
<http://JrCmzsz.org/R>,4.7483387,-3.4368968,-3.166676,1.6071662,-3.1170862,6.5103655,-1.5357918,-1.1275877,1.7534091,0.43140203,1.5789473,-0.34776062,2.4215503,0.9289726,2.5550036,2.536604,-4.7057285,0.5020708,-3.5972397,-4.3666487,-2.8944783,-3.7856903,4.6220636,-2.471845,-0.19156414,-0.25798833,-1.4863527,3.2255871,3.458716,-6.6394167,1.2003725,0.43594107
<http://BZqBojZbchyX.org/GkFWkZrAoUUrujPJSMb>,1.3335427,-2.6425886,-2.7307208,-3.3416443,-3.5007107,3.0701764,-1.7840052,1.2318795,-3.0961602,1.2406147,-3.224788,-1.6690919,0.32090044,0.11238531,3.300284,3.1688309,-1.4306889,2.70116,0.65557605,-0.1800304,-0.9112944,-2.809123,-0.72530663,0.67475235,-0.3299378,-3.6714709,4.5844836,1.7608987,3.440984,2.036795,0.9412748,1.0742296
<http://OoVde.org/uODxTHCfnCpVDkPA>,-0.80901754,-0.69521415,-2.5525167,1.3305677,-1.4723936,4.890884,2.7302651,0.4389462,0.10986016,2.8449419,1.9066591,-3.2915046,-2.108939,1.4893136,1.0162727,-1.8533182,-2.8261857,1.537019,2.1636589,-0.25539833,-1.8175831,-0.8038216,1.8483789,-5.11247,3.5026016,-2.4456046,2.63771,3.1070104,1.665055,-1.9005492,1.3250843,2.499412
<http://zkRFOTGVDu.org/voPqvGCmSbXTMDXRk>,-1.5777025,5.740736,-0.032224998,0.08715378,0.639242,1.1714594,2.7706773,1.9876108,1.2999294,3.7684946,-3.70675,3.8974447,1.9275433,4.3226705,0.425109,0.8272393,1.6755884,-2.764624,-2.9090185,-3.753727,-4.9758253,-1.980544,2.9874864,0.20860137,-3.4886122,3.2780933,0.36293402,-4.767631,1.7261188,1.3447901,1.5439645,0.33664393
<http://TGqZb.org/wx>,0.12104702,-4.236745,-0.056022264,-0.022951398,0.57459426,-1.8342525,1.2815763,3.346489,-0.21047583,1.3604605,-4.404358,-4.4745793,5.6363544,0.40847632,-2.007141,-1.3830309,-0.053257372,1.1723362,3.165846,3.7299824,-3.3553767,0.07593047,0.8792614,-0.8437995,-0.3543334,0.33365706,0.2702161,0.37122604,0.795969,-1.9550962,0.9652473,-2.9334815
<http://tQVIWxXKA.org/sjKC>,1.6799121,1.6101924,0.0892643,-0.08802432,2.0698013,4.0774026,1.2778591,-1.0769942,2.7571673,1.9510821,-3.3435516,1.9484429,-3.78899,0.40104952,2.1550536,-2.0039291,1.3222853,-0.5868023,0.86690587,2.5042722,-0.81767017,4.458395,1.9198732,1.5173622,-1.4143051,5.4000278,-0.10232544,-2.4870586,0.084586054,-0.31700048,-2.2504373,-2.8756042
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,3.0531409,0.7834225,-2.2091997,1.805048,-1.5908625,-1.7201573,0.59538186,0.027051615,3.5258975,2.99661,-2.3548477,-3.175725,1.7865047,-0.3196139,0.42059496,-0.3714323,4.9118257,-1.8655136,2.7825227,-2.1343677,2.541529,0.4119482,-2.4060864,-2.24374,-1.7958103,1.7375336,-1.4827303,3.171263,-1.0059232,-0.63794637,-0.31728193,-3.2429001
<http://sjWRmWkSyqzezw.org/Aqnu>,3.7331307,-3.009481,-2.5642784,-1.2613267,-3.11167,2.9990096,3.7280793,-1.3707789,2.028353,0.2718584,-0.54986924,0.082882814,0.03087453,-2.5376709,4.215557,-0.9940937,1.8875805,2.1101825,-0.57983524,-2.1259325,0.43551072,4.4035797,2.5831213,0.07137264,4.4176946,2.647587,-1.6607544,3.1020272,-1.7137928,-0.87239206,5.422905,-2.1253238
<http://R.org/FTenl>,-0.65476733,4.1444097,-1.5665357,0.20596454,3.422687,0.0718397,-4.422113,2.175519,4.363264,-1.482157,0.77940077,-5.1338944,3.917746,5.122052,5.1340404,-0.16644873,-1.4641742,2.2220373,-1.8309035,1.682897,-4.441589,-1.4596027,0.6174558,-2.023413,-1.941062,4.459952,2.2841203,-3.3535345,0.26053873,0.9741848,1.9892924,1.3314584
<http://RFXfESISdJyqPF.org/fUqS>,-2.4106631,3.522172,3.5265095,2.388102,2.7292752,0.017350523,-1.031192,0.31774607,4.842095,0.04790441,-4.6816244,2.893568,-2.4153016,-0.59405285,-0.31126606,2.055033,1.0228175,-4.1139107,0.7865533,4.830712,0.8572292,-2.1152067,-3.7276835,-1.7989471,3.739594,2.916174,-2.3619418,-1.1597627,-2.80806,-2.4863403,-0.47866288,-0.97804546
<http://omfskfAWcHSpCJ.org/MhdhREttWoGpXbO>,3.9723592,0.77908456,-1.2271194,-0.12800866,2.1711295,0.14551163,-1.715987,-0.16789372,0.33420444,3.5906901,-2.9263265,3.0628479,0.9958017,2.5024207,1.8141748,0.07079356,0.17246263,-1.5147723,-4.503404,1.4351441,-1.6497707,-2.1626275,2.097002,-1.3801397,0.052202266,-2.2243316,-0.02324552,0.9261491,0.093013644,1.4918009,-2.591894,1.7202866
<http://mx.org/WDZRqLjkJ>,-1.7278919,4.6557574,0.24180292,0.61289877,3.0449476,-1.3033322,-4.0242515,-0.84626,2.1564322,1.9356723,1.2169303,-1.3139429,-2.8402286,4.0983825,2.3903005,1.8976195,-0.96100825,0.7076703,-0.3981524,3.6936986,0.10299602,-2.2080808,2.732076,-1.0732898,0.27551743,-3.7864625,0.32324198,-2.3394883,1.420459,0.17956917,-1.1464067,3.3539495
<http://XkRpVMwMMpMpYL.org/RKVMEozGbOQAyhUf>,-0.78673023,-5.1816154,2.383182,-1.7462605,-0.78614855,3.2515287,-2.4603457,2.8737805,-3.5437052,2.171631,-2.484852,-1.2139556,-2.9106278,-2.082317,-4.4979005,-0.33843568,1.5721754,-2.6818874,-2.5122685,2.5859673,0.07499144,1.2442354,-2.612773,2.6786098,-1.37681,0.7755661,2.7054863,0.12325865,-0.38567358,-2.7407014,-2.1635532,-3.3699183
<http://fT.org/PnmhaZr>,4.830091,-1.6316193,1.0888212,1.8872123,-4.4392834,0.46203512,0.91366065,1.2558352,3.2962625,3.8166695,-2.2649367,3.937065,3.186487,-0.006926084,-0.3139798,1.0839101,-2.1993937,-1.7298694,0.73504347,0.8274926,-0.91936034,-0.081651025,3.3840308,1.2835541,3.4701023,5.242696,1.4013587,-3.4006925,-3.2568414,-0.57734865,3.1717148,6.263873
<http://zCn.org/Mt>,0.3544487,-5.3060646,-1.7144394,0.9524848,-5.287704,3.3506289,0.120999664,2.96283,3.625156,0.5762846,2.5231357,3.046627,1.5034794,2.0640447,3.911651,3.245536,-0.79511243,0.45376283,-0.122150734,0.59887433,-0.24149168,5.760672,2.364836,-0.44335622,-0.15187423,6.090579,0.3281069,-0.87484163,-0.30190498,-0.6403798,0.46429366,3.6270216
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,1.0399718,-0.24369599,1.5408976,0.13633482,-2.036591,0.64754057,-6.2951226,2.519201,1.5758983,0.2986338,1.6881917,-1.2446375,-4.044186,4.603325,0.85089546,-2.2314289,-3.8552847,0.25838584,0.75765526,-0.6184542,0.3375947,1.1283039,-3.0894287,-1.5110009,0.6551085,-0.3504815,-0.42339757,-2.0395343,2.029534,-1.97702,-2.2062426,-3.2537565
<http://Nae.org/lpnmvuaTfVxAi>,-1.315421,1.740469,-1.4674574,2.0665543,1.5864804,1.7591903,1.40151,-1.7642587,2.3369803,1.5143118,-1.7034854,-4.7790937,3.7585022,0.49693224,2.0402842,1.766052,0.14076252,3.7349908,0.45793903,-0.8199971,3.8825212,0.24240123,-3.8143191,4.6830425,-2.8451924,3.6701381,-0.1554324,3.0924263,-0.62159795,4.4884477,-3.4008095,1.4712636
<http://JvKItrteGvcslZTD.org/fUrJLAKGUtYXRJdqB>,-2.841083,-1.9860953,1.8667872,0.31463054,-3.3702967,-1.8314229,-2.4460158,3.1668775,1.7677405,-2.6897888,1.6266388,0.30727908,0.115132086,3.9486947,-3.8824363,0.51357466,-0.2041457,-3.0870047,4.223459,0.5062171,1.708572,3.4334857,-3.6829932,-0.7010127,1.8273028,2.8980196,2.3734694,0.3010269,2.3819382,-2.6747684,2.053784,-0.04709288
<http://.org/AIlnycMCxPMP>,0.025004875,0.2866638,-1.9018788,-1.5762216,-3.6566906,-2.2814164,-1.273438,3.61543,0.315196,0.2932114,-2.9497132,2.1514347,-4.287541,1.3336458,0.13330913,-3.8796294,-3.4573758,4.1876106,1.1487026,4.1397767,0.8672813,-0.5070095,-2.8041406,-0.07799507,1.5120621,-0.78110945,-5.153983,-1.4072655,-0.91515374,3.700913,-0.23694894,-3.2961767
<http://rmPlDCcvBZONMZxsuOk.org/>,-0.2759159,0.45254663,-4.230805,-1.6033521,1.0824773,3.9538698,-1.3679631,-2.596784,-2.7635055,-3.7481356,-0.86648893,2.116133,-1.3670999,1.886875,2.0398464,-1.2750144,2.1640563,1.6624274,1.5682654,0.21854912,2.628285,-1.0633378,2.3798773,-4.249651,-2.603031,4.847901,1.8085318,-0.874245,-0.61042273,2.0284965,-4.346737,-0.29646662
<http://znGceAhr.org/KJhVJYZLOTCprHzEY>,3.5110168,0.90766656,-1.1026256,1.9250755,-1.0160494,-1.6234772,-5.8789487,-1.9148977,0.86961454,2.3531413,-2.4305985,-2.323646,1.7643336,0.96186215,-1.3573356,-2.739914,0.86159056,-1.4794052,-2.6799195,-2.8042102,-0.8916073,4.251221,-0.08114187,-1.9076087,-1.6531149,2.4047437,4.460318,-0.2991254,-3.3516612,2.4314294,1.4225793,-2.2645178
<http://PHYdutBxug.org/BbNTcEiQ>,-2.9913216,2.6909566,-1.6776724,1.9456669,0.585239,0.58693796,3.2114394,0.4072302,-0.5538682,-0.74098307,0.20275572,-0.3919551,0.19863805,-1.2120636,-1.6379523,-1.267295,-1.218576,0.22824715,3.158795,-1.4382966,0.3339296,-1.5194972,1.2126138,-1.8347795,-0.8148092,-1.6395273,1.3792483,1.4595464,2.7235396,2.0681918,-2.8314464,-1.6301957
<http://HfIpH.org/znGFLNAWLeGMWgGRaSK>,0.37867847,-2.2665048,1.2269818,0.14390239,-4.094028,1.8265594,-5.4331174,-2.556748,-5.1378603,2.8185692,-1.0654808,-0.6180026,-1.2019601,2.5243013,-1.8467135,0.5169358,2.289184,0.072110526,1.616387,-1.0776253,6.0899887,2.2510254,0.74903727,-3.9635937,-0.2997901,-4.2267246,5.185819,-0.6863273,-0.24641268,0.28260648,-3.0222037,-3.7515614
<http://iSWwVru.org/Ld>,3.9822297,0.466833,-1.0705842,-1.3965741,-3.040454,1.864696,1.9191686,-3.0516353,1.1141745,-2.82638,-1.4297549,-2.0989645,-3.7648425,-2.9707673,-0.68505305,0.12525459,-0.3560962,-2.826173,-1.8622686,-2.7452662,0.525217,2.7070763,2.3960881,3.630914,4.542276,1.9821861,4.536618,-2.0864117,2.8509328,-0.70002306,0.20587917,1.6072634
<http://EedAoEVTEGiewwfgy.org/FyHPGg>,2.8897045,-2.1331995,0.4816156,-0.40629634,-3.6552014,-3.1678188,2.0956,1.5721762,2.389368,2.8729544,-3.0082855,-3.5514333,2.8273888,1.5894073,1.2399493,-3.199299,3.8428743,0.016429227,-0.3752164,4.132825,0.45183134,2.3820367,1.5514622,-3.4594543,2.185289,0.74240196,0.18476184,-0.27828005,1.929949,-0.13701552,-0.8232204,-1.0196295
<http://aXBdXlIXxdwxhj.org/TSALRM>,-3.4582267,-2.0181484,0.20838444,2.8654504,-2.3551672,2.908772,2.9795744,-1.7051291,-0.8883202,3.2715094,-1.8541052,-0.14698432,2.407051,-0.20730908,3.5903165,-3.5926766,5.24998,2.3757865,2.1143346,-2.4092324,0.49986705,0.064887814,-1.4019202,3.012316,-4.244979,0.3031435,-1.3113278,-3.3948665,-0.64674205,-0.17820555,1.4593966,-1.0803902
<http://sxbnyczgiX.org/upVB>,1.6646925,-1.7748927,-0.79130834,0.2330054,-2.7958114,-4.1726937,2.666655,2.9716065,1.8602899,2.8206565,-0.38707772,-0.9057908,3.4181871,-1.4948851,2.6294236,-2.755408,0.78080094,1.7183644,-2.6042423,-2.537815,0.6147202,0.99230653,0.50338095,4.0932913,-0.09734139,-2.3225374,1.0489047,1.4579633,-4.201909,0.12451041,4.416276,-0.035859935
<http://FallLofOvkdHDmrHQ.org/XarOTzXoUeJl>,0.06874533,-2.8986864,-1.4775399,3.053436,-0.31511676,3.035986,0.053335965,-2.9729307,0.05151134,-2.8743598,-1.2639253,3.6765232,-1.0428752,-0.90362036,2.9115593,0.5554356,4.6642118,-2.2663412,1.6470534,2.312652,-1.0337896,-2.3486648,-0.5555592,3.46367,-1.6246017,1.3854454,-4.488047,2.5452955,-0.7884623,-2.2794456,0.5076826,-1.7548517
<http://vYOyaHusmp.org/gkASK>,3.4269297,-3.0306256,-4.2806325,0.3794428,3.4240518,2.1464376,-0.8138987,2.6822822,0.51958495,-2.4568622,-2.9665933,-1.8566887,-3.8376524,0.1727376,2.842474,0.9875968,0.33204535,-1.4075661,-2.4680378,-1.3037828,4.8332586,-2.5705543,0.44558707,-0.50470155,-2.1195688,1.3654692,1.1758423,0.34883624,2.3517754,-0.087769486,2.7559996,-1.812592
<http://e.org/BsAUdrhf>,-2.4813085,-1.3514228,0.724104,0.7922264,-0.1382998,1.003505,-0.21625765,2.967509,1.9064015,1.0173029,-1.2007437,-1.959018,4.4209986,-0.53862447,1.476031,-0.6311139,-0.8930987,3.15739,6.3760405,-3.9491599,1.7010791,-1.6936901,-4.4110193,-1.0736415,-0.8129997,3.874768,-3.447745,2.657523,-0.47485396,1.9885885,4.398432,-0.75454384
<http://HtfvzflIvI.org/w>,-3.5978212,2.5678413,-2.6669877,-0.034376442,-3.113875,-0.8266822,0.8710487,-1.0015116,3.4465837,5.364209,-2.9655657,-1.0964159,0.08290937,1.7507849,-2.0660875,-0.8478077,0.53554755,-2.63739,2.9238124,2.7509832,0.03246358,-4.021984,-0.017987492,0.7365473,0.15293805,-2.5237806,-2.225636,-2.4411404,2.0585413,-0.48182955,-4.668663,3.5525196
<http://nDNMb.org/oLZikpTzEpotIsBA>,-3.1908305,1.2442204,3.4665864,-2.8180318,3.6345716,1.1310253,1.3001769,-2.2494905,0.35614747,1.0384763,-1.0749928,4.0959573,-5.583692,5.072191,-1.4951502,0.9543844,2.9618077,-1.39367,-1.5559145,-3.164229,1.6410769,0.9142146,-4.4866605,-1.6454033,0.8221287,0.7595421,-2.9679406,-2.4320781,2.7086759,1.3339515,0.59325,-3.5682998
<http://PCK.org/eFnggCBznIPFKbpfTNB>,-4.8837657,2.297992,-1.759983,-0.17957498,0.2862373,-3.720643,-1.6361206,1.9838512,2.0329952,-2.3802657,-0.120686136,1.6555328,4.793697,-1.1419879,-1.163716,-0.38718092,1.2247406,0.5338865,3.3219497,2.1149302,2.434705,0.7394794,1.021818,-2.481511,1.206654,-0.6012111,-1.6818609,-1.1326271,1.59928,-0.9178978,3.8792987,-1.5496763
<http://.org/UOiHrUGidcXjTqeajo>,-2.6168313,-2.541558,3.091141,2.4936316,1.1682253,-2.7235653,1.9345965,1.4922016,1.4920985,-0.037076674,-1.8455977,-0.23479046,1.8872074,0.44528747,1.7736652,0.78282446,-2.317481,-1.759323,2.8986604,2.17389,-2.0015728,1.6141764,-1.1775253,-2.0787027,-0.72283244,-0.83308876,-0.7151974,1.0787134,-2.3677256,-2.2462718,0.00040765363,-0.93928194
<http://JvkGEg.org/uvPh>,-0.15711977,-0.25371808,1.941508,2.9350502,-1.9923124,-1.7566586,-2.400874,0.4797244,-0.13008663,1.997599,-2.9774797,-3.116703,1.1006033,3.4959319,2.2746952,0.5821802,3.1334686,-1.7951788,-2.6648502,-2.3403876,1.0268902,1.3429685,2.362994,-2.9930315,-5.4389706,-0.16926351,1.2496749,1.4066262,0.33549288,-1.8693178,3.446411,-0.96671814
<http://yHl.org/rShLhuTqfpXhvvd>,1.0734346,-3.1404128,2.6136281,-3.2804868,0.85771924,-3.2305217,0.36680835,1.3780065,0.7881502,2.8457446,1.614341,0.29412115,2.14182,5.6407027,4.240867,-0.7119885,1.0760298,-1.193549,1.5281609,-0.45946202,-0.24268365,1.6108952,4.252497,-2.5236511,1.0379552,0.022863107,-2.7070796,4.608832,-0.09639408,-1.1858332,1.7490058,-3.825912
<http://Ru.org/iJfiPWZhwhxgXnvZ>,1.0656481,5.828345,0.08342056,-4.4299026,3.370949,-3.9391887,2.0968072,1.1606245,-3.1914914,3.573064,0.6821007,-1.5367061,0.7154992,0.62789834,-4.082833,1.8820759,-1.6455908,0.16225022,-0.3164033,1.0164694,-0.88377255,1.4651223,-4.3491683,-4.8947988,2.8273175,0.6817107,-1.04289,0.96850634,2.495384,3.2593203,1.538366,-0.6199711
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,1.1639892,-2.4168456,5.483533,-0.07427897,0.97044337,-1.7018946,-0.38618693,-1.2758294,4.189982,0.53775954,2.1908178,-0.07436973,-0.47077218,2.6189985,1.5956142,-1.6422046,-4.7233267,-3.4191446,-1.7025471,4.9770875,-0.09891123,1.2341057,0.28548163,1.2182794,3.5877569,0.5327163,-2.0697117,-1.2689025,-2.6295395,5.44916,-0.8145558,2.5816157
<http://HVQmhLLsPh.org/>,1.1520467,2.4356542,-0.46079215,-0.54868764,1.7961295,-1.6613251,-0.45441103,5.6115427,1.744599,1.0140312,-0.61311734,-1.1375628,-0.556802,-5.2883005,1.5029683,-3.234888,-1.7580736,-2.0283227,-3.4591208,-0.11343363,-0.13899158,-1.6538298,-2.0261369,1.862478,-0.5472942,-0.8656407,-1.5449355,-3.3326328,-1.1890078,0.15632768,-2.8968718,-2.2758236
<http://vYSqcrDDYk.org/AaPExIuKJ>,2.278461,-0.3735803,3.9999583,-2.4142735,-2.7925138,1.0835834,-0.21868339,-0.29250485,4.722382,1.1572516,-2.6285439,-2.025896,1.7946466,2.2659097,0.632323,-1.2227848,-2.2899997,-1.6771026,-4.2910457,3.523101,-0.60661477,-0.7563926,-0.0017455595,0.2064187,1.9879471,3.018415,0.3242523,0.63784295,-1.6189824,-2.4009194,-0.6380556,-0.27255476
<http://LrNiyAcHksyIxO.org/HV>,0.26662177,-1.4242834,-1.7597758,5.632067,-1.1252574,0.81699944,3.825111,4.6244383,4.5686336,-2.6367502,0.73611766,4.7094464,2.2269418,0.08275158,0.3296,-0.68532485,0.30476418,-4.1821394,2.798469,-2.0706213,1.5288615,-0.1538635,-0.24044421,0.38534984,0.10175869,-0.3939353,-3.6330116,-3.14529,3.347639,1.8067237,-2.4652915,0.8543349
<http://mQuwC.org/nkiaULoKnqa>,0.10028804,1.8887155,-0.79319173,-0.21121606,5.032041,4.9662724,-2.0326853,-2.961389,-2.3468037,4.3697367,0.24933918,-2.3704576,2.2000086,2.6770856,-0.17968252,-3.00883,0.33286768,0.57385135,-0.28300616,-2.9113927,2.8420517,1.0453974,3.64015,3.6550472,5.925098,0.56817263,-3.7078762,-1.2358598,-0.13786122,-1.2798107,0.90459305,-0.9569113
<http://GiJLSERY.org/>,2.3297293,-4.4016485,0.27566752,2.9882617,2.2327452,3.2033212,-3.2701502,-1.6377573,-4.92626,4.663111,2.1346784,1.6672456,2.5181327,0.92974937,1.050022,-2.2103887,-0.14112689,0.63335663,2.7159846,-3.0807443,1.8109314,-3.1486764,2.5363042,4.56292,3.667772,-2.5211608,-3.331629,-2.0888677,1.3934995,1.7240307,-2.654596,-2.80752
<http://HPVOKJXGyL.org/KTYHrSjiwSOz>,-0.43638492,-0.19626698,3.3197174,3.7662883,1.2849698,2.743118,-2.2420886,0.42553407,-4.7225113,1.8579566,-3.3340304,3.652856,-1.1446764,3.3097675,2.7763052,3.180165,-0.42683277,-4.2561817,4.918082,0.21457277,-0.55599475,-2.9000156,-3.880212,-1.8560636,-2.7733226,-2.280569,-2.6727922,-0.00730881,3.7419627,5.2089844,-2.2773135,2.2738354
<http://SED.org/qmjTFIwcmuBXL>,0.16368264,-3.7970698,-5.3020897,-3.4408135,-1.0477028,-2.6745062,-3.293106,0.27889663,3.3625636,-1.2931044,-1.3205707,-0.76457596,-0.7674548,1.0065337,-1.1829472,2.0172594,4.015685,2.4319727,0.47844246,-4.050156,3.6148272,3.6535392,3.1850755,0.097362675,-2.4669876,-0.7263738,6.3801513,0.07899022,2.3724234,-1.7430739,0.10154485,-0.9657113
<http://linkedgeodata.org/ontology/bunker_type>,4.398734,4.952833,-1.0749649,-2.3802476,4.0839086,-3.383535,2.824432,2.9693768,-2.0124848,-3.077764,4.7808337,-3.348359,-6.6430707,-2.9378858,2.6628065,-0.91487,-1.3932086,2.0408666,1.8056399,-1.7454841,-3.4985144,3.4182832,-1.0276053,-1.6500254,-0.23273486,-3.363631,1.9801944,4.81188,-3.8165429,-2.6245065,-3.3352447,1.6011297
<http://CmMBXFFHaqQNWzoVC.org/qQETDvweekkgVKtt>,-0.4326704,1.2933364,1.5143284,0.59356385,1.184874,2.2466242,4.3361053,0.108007684,-0.19265419,8.316667,-0.09613651,2.4812603,-1.8383898,-0.20045044,-1.8084437,-3.623258,-5.2437882,0.40744212,4.4217696,-1.3157268,3.1870987,-1.5515394,-4.2220755,1.1466054,-1.2260486,0.2096198,-4.10401,4.2426534,-0.114056304,1.2219839,0.9181557,-0.4404759
<http://OXkphCYBjWHhgXAWVL.org/WwCBOPfZPWryWyvwCYA>,-0.2913644,-0.47282073,-4.0243626,-0.40063405,-1.549712,0.027789582,2.2706714,1.7272468,-0.503286,0.2162996,-0.2552973,-2.191239,1.3311847,-1.5515482,1.6195202,-0.96828055,2.0507655,1.0649287,2.4001677,2.0504806,3.215539,-0.88652956,-2.6811016,2.0221043,0.793936,-2.2195883,-0.9360353,-1.9836216,-2.1989343,0.4524734,1.1435916,4.580793
